index,distance,distance_cum
20863,332.1189545930795,26946.10218565943
20864,350.2470556621426,27942.29385716212
20865,325.7238093845766,27634.807345085657
20866,314.5902096378716,26733.67215703821
20867,326.4858343021945,26412.392375549774
20868,340.3174988154444,27060.2627112155
20869,333.4546445920344,27743.329144138417
20870,340.1264470752017,29156.21590673248
20871,363.5051581477215,30225.53996209166
20872,324.3023280829171,25359.517483580006
20873,365.59130186589505,29576.289591495413
20874,372.38958094984343,29071.558093779564
20875,392.75692228145385,32655.88518169428
20876,401.549498816771,32878.677406489456
20877,384.01302061258286,30886.232418344585
20878,360.8891796660022,30976.085211013997
20879,390.2294197007704,33081.93659688018
20880,401.6117528160749,34978.38662660129
20881,386.8617324057783,32791.57236242264
20882,403.06327046755325,35036.3646801434
20883,426.4000469043126,36038.783941748094
20884,416.364023421813,36746.11925088145
20885,416.5225083954047,35128.12948336418
20886,410.7480979870753,35341.14351573814
20887,405.8903792897782,34219.508529492356
20888,467.24297747531745,39571.74980968115
20889,448.1406029361767,37764.1508311785
20890,437.336255071541,37178.09505609452
20891,462.0173156928212,38471.823104708725
20892,456.6431867443113,37584.577714802115
20893,462.16988218619355,39654.04677961633
20894,458.0174669158372,38621.3629614492
20895,464.4071489544492,40472.99236527984
20896,456.1732127163978,39020.92070928107
20897,488.6123207615624,40238.99310370477
20898,458.7570162951189,39705.886137951886
20899,497.6715784530999,42756.21035592374
20900,133.93655214316965,5229.119906829446
20901,135.81605207043827,5403.386900824334
20902,135.67977004697494,4362.342719227823
20903,140.5844941663198,6300.501408618206
20904,148.4654842042419,6294.3624776461675
20905,146.0958589419974,5411.455441930571
20906,134.98148021117564,5859.766206940341
20907,144.9206679531943,6676.807695298705
20908,142.68496767354296,6929.644868245414
20909,157.76247969653622,8548.052175788353
20910,143.35619972641575,7360.920390820702
20911,148.1721971221322,7220.59028057956
20912,157.65151442342696,7925.211732187349
20913,155.83645273170202,8537.359720663058
20914,155.85249436566616,8741.511482575539
20915,154.89351180730586,8752.189954519954
20916,158.27191791344413,9620.726323932096
20917,164.37761404765553,10650.723590442109
20918,169.66142755499848,10655.729210147938
20919,176.3292375075671,11478.020430370389
20920,161.79925834193432,9336.22894963486
20921,164.10667262485094,10769.827853777422
20922,175.80102388780332,11192.907397097502
20923,163.67956500430955,10308.418113367346
20924,176.56726763474597,11840.217396652815
20925,186.87428929630744,12411.05700575096
20926,192.04947279281973,13415.130636710175
20927,198.70329639943068,13842.51945998271
20928,198.219575218998,13768.302909218695
20929,182.8551339175359,12971.223573741992
20930,191.4236140083036,12308.51315147366
20931,191.89319946261776,13272.064232816236
20932,194.1030654059848,13897.682648556916
20933,215.84253519637875,15434.048885499877
20934,203.98774472992244,14394.833795497603
20935,226.7200917431007,15808.872445560435
20936,199.76736470204537,13245.436081911384
20937,211.61049123330343,15439.827524943405
20938,226.6759802008144,17549.31215176253
20939,213.77090541044169,15608.555794819713
20940,226.18576436195096,17226.53868309011
20941,222.71281956816048,16236.943339187952
20942,237.65100462653217,18367.561160916273
20943,224.75987186328436,16479.919811698113
20944,236.79315868495863,18038.824795423898
20945,221.12666053644455,17558.379908180596
20946,232.39621339428055,18025.542377415444
20947,236.5332957534731,18052.628589764983
20948,242.26019070412704,18457.07075892597
20949,249.11844572411735,19385.75972202276
20950,246.6434673775083,18640.972909159005
20951,252.65193448695385,20262.353959991913
20952,249.85595850409493,18632.616617104533
20953,276.9729228643118,20361.894951109043
20954,263.0418217698471,20527.071710304903
20955,265.5240102137658,20998.23652119387
20956,269.32693886798626,21113.974969199902
20957,246.55222570481897,19832.48166518754
20958,262.9562701287041,20621.304662896575
20959,286.9233347080715,22708.71955879503
20960,293.09042973116675,23799.046976717367
20961,290.0172408668147,22206.54826847252
