time,event,degree,inf_id
7.995086977585746,1,7.0,4886
7.9952513559537,6,1.0,3000
7.995915459199391,7,42.0,2455
7.996362306185838,6,11.0,3205
7.996418952509164,7,2.0,1675
7.996448527049176,6,20.0,4003
7.997578175937354,1,15.0,4887
7.997867778716263,6,2.0,2411
7.998124614104853,6,2.0,2037
7.99815862057458,7,7.0,625
7.998527585516963,1,8.0,4888
7.998533709885642,8,3.0,3095
7.998585491527171,6,4.0,4063
7.998663678998084,1,3.0,4889
7.9987823812801215,6,11.0,4556
7.999111034547743,7,35.0,2253
7.999111034547743,16,35.0,2253
7.9991731929800585,6,3.0,3072
7.9992028197630605,8,7.0,1306
7.999293249757621,1,9.0,4890
7.999388254220186,6,59.0,1974
7.999569195964454,6,46.0,2791
7.999721709397964,6,4.0,4157
7.999824632570212,7,16.0,1607
8.000023562864726,7,3.0,1662
8.000373612704086,9,5.0,3001
8.000373612704086,16,5.0,3001
8.000633619726718,6,4.0,4647
8.000735510483912,7,52.0,1091
8.001535686723233,6,7.0,4676
8.001625947610668,8,1.0,2504
8.001819945499047,7,60.0,1573
8.00196048965111,18,,0
8.001971938938638,101,2.0,4891
8.002083089235587,1,8.0,4892
8.002225579039564,6,8.0,3688
8.00251835325384,1,2.0,4893
8.00253611503782,1,2.0,4894
8.002776078975664,6,11.0,4683
8.0028657240154,1,4.0,4895
8.003260189298533,6,2.0,4172
8.003382681509196,6,25.0,2666
8.003408202418827,6,48.0,1920
8.00380178614119,1,1.0,4896
8.004217250516197,6,8.0,4156
8.004250603254613,1,4.0,4897
8.004472610588577,6,3.0,2498
8.004796883692444,1,1.0,4898
8.004874234499173,6,4.0,2796
8.005021898387673,6,9.0,2437
8.005038556054027,6,6.0,3465
8.005287555855842,1,18.0,4899
