index,distance,distance_cum
4984,283.4960317182588,1074.2699846872758
4985,204.1102643180886,730.5497929641757
4986,232.35317944887265,754.6005565860656
4987,270.7360338041466,906.089951384519
4988,234.55702931270255,808.358212675544
4989,222.5758297749331,906.2924472817812
4990,330.44212806480954,1139.8122652437112
4991,342.8279451853364,1290.0364335940285
4992,235.58437978779492,797.7556016725924
4993,219.2259108773413,619.5780822462976
4994,242.4582438276744,753.0358557200315
4995,250.49151682242655,920.814856526544
4996,303.5341825890455,1669.4798591178032
4997,253.35153443387708,870.0293098511107
4998,300.77732627310854,969.3193488216358
4999,238.28764130772709,738.5052471039052
5000,196.5477041331188,654.29962555392
5001,261.34077370360717,1155.0614702257192
5002,275.24716165657367,924.588016361882
5003,335.4295753209606,1459.2230809578089
5004,206.18438350175796,491.35425102465535
5005,350.76060212059167,1410.861793373114
5006,229.1855143764544,1005.824537382142
5007,271.89152248645047,934.9235262843696
5008,372.92224390615263,1865.0217156912677
5009,203.14280691178809,751.849719026349
5010,222.2138609538118,641.4561559452056
5011,208.86119792819343,750.9640470754908
5012,319.69516730785904,1051.5873715483654
5013,298.0050335145365,1054.134716248355
5014,332.9098977200888,1232.5453338518628
5015,290.2740084816414,1008.944002410441
5016,226.2675407565124,721.5199234948402
5017,316.7380621270516,1136.055896512139
5018,285.5801113523139,987.36062307548
5019,180.74291134094304,1323.3363140184736
5020,316.7206971449766,1095.5646945753592
5021,259.3684637730655,830.3414960123334
5022,266.66083326952986,1019.7190789624366
5023,243.9549138672964,797.0740241658864
5024,300.2532264605994,1048.873681622339
5025,314.36284767764784,1234.4006642901647
5026,213.17598363793235,600.3907061239373
5027,253.34364014121215,825.9213037572042
5028,331.91263910854616,1320.3427585290117
5029,227.82888315575792,820.364553110384
5030,202.46234217750225,633.3735074977482
5031,259.75950415721076,846.8435510765846
5032,281.5261977152393,1052.8019756820368
5033,153.01633899685353,855.7131528730874
5034,323.1903463904824,1195.460998945595
5035,154.00324671902212,577.9178142262099
5036,267.4883175019051,1105.2746265069147
5037,183.73894524569363,642.3449229191432
5038,268.8177821499166,881.9858275505338
5039,317.1907943178679,1216.7493579205209
5040,274.9836358767554,933.9957173349352
5041,250.45558488482544,769.0975230749349
5042,279.1182545087297,940.2425219059176
5043,251.2449004457603,832.3689085976241
5044,247.7761086142084,728.589047406012
5045,275.0890764825096,995.650038919298
5046,250.11997121381572,865.8181102287016
5047,180.11662888251047,552.6011219677354
5048,281.8190909076246,938.194542725548
5049,292.776365166316,1086.167574548237
5050,163.0245380303223,620.3047638056635
5051,240.16244502419607,841.4344894286186
5052,344.7245277029182,1590.276076660905
5053,242.97530738739687,1009.4136912089116
5054,214.13313615599057,793.2219109429593
5055,287.43694960808364,1102.0086206559365
5056,247.40856897043804,880.6877993931788
5057,278.7902437317346,917.5380101118428
5058,261.1512971440119,812.2948971894382
5059,164.8211151521552,800.6690951947627
5060,336.7372863227356,1192.5967465996207
5061,245.7376650007076,951.286497328749
5062,197.31446981911895,618.4860548144962
5063,192.9067132061505,828.7762062221623
5064,264.8622283376775,929.9822578952784
5065,291.7258987474372,1306.7272094817647
5066,194.5944500750214,528.6104425756267
5067,242.86621831782205,808.0099009294379
5068,260.53982421119423,1180.4613504897145
5069,302.07118366371856,1023.2580319743404
5070,274.43578483863945,985.8488727994774
5071,275.90940542141726,843.2401793083629
5072,211.1326597189549,843.7191475840762
5073,305.7564390164171,1078.3097885116315
5074,260.7412510516892,1154.611623014423
5075,301.536067494421,1189.0719069930128
5076,269.37705915686286,899.5243187374091
5077,202.23995648733708,598.3753002923834
5078,144.38143925034132,380.3419514068886
5079,237.6678354342463,751.4239815177581
5080,291.6864755178066,1125.552753095118
5081,186.88231591030757,605.2371436057109
5082,277.66706682644235,1009.888112614462
5083,337.1320216176446,1208.2959074663788
5084,225.3197727675048,705.0
5085,227.91445763707048,685.3386024440765
5086,293.7277651159318,1023.4339255662773
5087,260.90994615000784,911.8547033382018
5088,259.02316498722655,852.8405478165306
5089,255.70295266187287,840.520077095128
5090,190.8192862370049,590.2160621331818
5091,268.39336802536684,1022.932060305082
5092,247.94757510409332,1275.1490109002948
5093,209.10045432757911,691.1143176059949
5094,234.33949731105935,734.5304622682438
5095,270.72125886232135,1015.8621953788812
5096,228.9912662089976,754.6164588716575
5097,292.53717712454943,925.3988329363724
5098,214.53204888780604,688.1540525202188
5099,260.84861510078986,1038.6910031380844
5100,191.36614120580475,668.3674139273996
5101,316.00158227451965,1299.7507453354278
5102,219.861319926903,868.0541457766329
5103,271.7609243434383,1193.0150879180028
5104,209.8952119511067,650.9093638902424
5105,247.35601872604596,827.0538071975728
5106,242.24161492196177,775.7808969032429
5107,228.0372776543344,731.7321914471169
5108,172.71653076645558,843.0996382397516
5109,302.56569534565546,1096.602024437307
5110,215.9305443886992,766.0124019883751
5111,210.70832921363123,655.0671721281719
5112,286.6129794688301,1255.9080380346325
5113,282.2835453936343,1006.3771658776842
5114,257.4373710244882,848.3949551948078
5115,321.52449362373625,1052.9719844326344
5116,228.44474167728177,765.5769066527542
5117,233.7455881936598,1010.5943795608604
5118,252.7568001063473,826.4696001668785
5119,278.1366570590795,1214.0391262228743
5120,235.7180519179641,739.7749657835145
5121,165.46903033498444,408.8936291995756
5122,158.15498727514097,360.24019764595954
5123,208.26185440449723,1098.3669696417496
5124,294.7320817284742,1022.6993693163206
5125,198.31036281546156,563.2370726434829
5126,325.0276911280022,1244.4364186249131
5127,169.31331902718108,456.9759293442051
5128,293.2439257682928,1005.8136010215808
5129,180.06110074083185,759.220653038364
5130,222.69934889891348,747.9532070925293
5131,198.08583997853052,616.3473046911132
5132,282.03545876361005,965.664020247208
5133,301.33536135010775,1305.538203194376
5134,247.7438192972733,1093.7613999405903
5135,309.218369441403,1056.5557249856724
5136,192.87042282320013,649.8961455494255
5137,269.1746644838626,945.491935449478
5138,220.7192787229969,704.3010719855537
5139,206.2546969162157,624.3828953454763
5140,320.5776037093047,1120.7475184001078
5141,271.84002648616706,955.8802226220604
5142,234.77435975847104,764.675748275045
5143,260.34400319577173,875.7688051078321
5144,257.58493744782515,875.5015705297164
5145,202.10145966815776,699.1173006012654
5146,259.2585582001103,930.3794924653058
5147,226.51490017215204,894.5853788208256
5148,136.47710430691296,760.5544030508271
5149,373.20369773087725,1441.6074361628412
5150,279.9446373838942,983.4546252878168
5151,214.49708622729588,677.2968330060314
5152,151.4133415521895,871.4969879466022
5153,326.40618866682047,1164.249114236296
5154,221.79720467129428,733.7472316813195
5155,276.26798583983634,907.1593024381108
5156,290.35667720925585,1013.5250366912502
5157,162.67759526130203,436.2464899572259
5158,154.96451206647282,566.0424012386351
5159,252.79438284898657,956.3838141666764
5160,288.7542207483728,1207.9908940054142
5161,281.42139222170016,1293.7480434767815
5162,281.22588785529683,1017.6772572873977
5163,247.095123383688,874.7022350491624
5164,241.46014163832507,811.8749903772132
5165,222.9843043803756,856.8996440657447
5166,260.1134367924887,849.2449587722025
5167,213.2674377395668,777.6503070146632
5168,223.49272918822217,679.2606274472266
5169,239.65600347164263,842.9756817370238
5170,291.01202724286156,991.2749366346352
5171,249.92798962901293,929.9376323173508
5172,206.26681749617413,886.3165348790465
5173,209.4826961827635,819.998780486898
5174,211.4734025829253,655.6195543148481
5175,279.7427389584938,959.7562190473162
5176,190.057885919001,537.527673706201
5177,269.6664606509308,865.9809466726159
5178,170.8127629891865,523.0592700641104
5179,237.7498685593748,692.8989825364156
5180,314.8555224225867,1201.8053086918862
5181,209.6616321600116,598.7929525303383
5182,263.55454843352635,974.7917726365976
5183,180.9834246554087,702.016381575245
5184,217.67636527652695,657.0958834142853
5185,272.2976312787168,879.3895610024035
5186,209.64732290205853,615.0902372823032
5187,203.86515150952113,626.7216287954326
5188,242.9300310789096,778.1895655943994
5189,228.7968531252124,685.167132895325
5190,306.3772184742201,1308.3833536085667
5191,200.7909360504104,633.5076952965923
5192,213.9626135566679,671.2480912449583
5193,262.63663110845755,972.4993573262658
5194,162.82198868703207,653.640574016026
5195,210.1499464668026,673.7365954139644
5196,268.0652905543722,897.8691441407261
5197,267.5593392128184,893.6956976510517
5198,206.05339113928704,830.350528391474
5199,169.28673899629587,642.3558203986323
5200,273.32764221717497,926.9352728211392
5201,261.81482005417496,800.7315405302828
5202,236.3662412443875,923.654156056259
5203,255.88278566562465,944.8544861511745
5204,221.01357424375544,702.1908572460909
5205,229.1898776124286,725.3102784326168
5206,223.10983842045155,750.1833109314016
5207,233.15659973502787,770.8839082507819
5208,275.6084178685404,907.0137815932017
5209,172.92194771052053,479.3735495414823
5210,197.7473135089324,767.2177005257373
5211,182.09612845966825,978.7185499417084
5212,236.2456348803084,696.5285349502919
5213,285.6536364200533,958.1127282319133
5214,290.7301153991447,1045.486489630545
5215,196.562967010574,567.7050290423716
5216,268.23124351946774,1066.573954304154
5217,302.6483107502832,965.962732200368
5218,203.16741864777433,825.9612581713503
5219,301.4664160399961,1146.27352756661
5220,265.228203628498,911.5272897725004
5221,239.46398476597687,821.4261987543373
5222,259.76142900746447,967.4197641148336
5223,275.55398745073535,926.377892655044
5224,286.5972784239236,1077.916044968253
5225,260.5148748152397,1071.6156027232898
5226,195.79836567244377,507.7814490506718
5227,227.4884612458399,801.5690862302513
5228,174.80560631741764,566.817430924632
5229,303.88155587333694,1137.329327855393
5230,219.42424660916575,784.8146277943601
5231,292.1147034984716,1109.5755945405433
5232,242.91973983190417,824.3439815999144
5233,201.32063977645217,704.8645259906332
5234,208.96411175127656,585.1358816548511
5235,292.32174055311043,958.4085767562808
5236,268.76941790315357,875.1891224186919
5237,308.7280356559799,1177.0140186081048
5238,218.1742422927143,686.1661606345798
5239,135.41048703848605,376.46646597007816
5240,264.9528259898354,1210.9372403225527
5241,229.71068760508297,698.3587903076756
5242,288.5480895795361,1027.922176042525
5243,289.8689359003479,1016.7679184553376
5244,254.7802975114049,907.7119587181828
5245,305.0311459507045,1092.7497426217951
5246,309.02265289133743,1152.2195971254785
5247,249.79191339993375,988.2626169192074
5248,252.09323672006752,715.2174494515637
5249,279.7320146139873,1300.6525285409627
5250,395.8092975158618,1666.4624208184234
5251,269.9462909543304,1000.9330646951372
5252,246.42645961828043,878.1907537659458
5253,336.9955489320297,1220.4630268877463
5254,201.43485299222675,665.0669139267115
5255,267.8656379605268,946.5780474952924
5256,243.1069723393387,957.494647504622
5257,270.4570206151062,949.6541475716303
5258,261.2565788645331,820.8556511348387
5259,193.7730631434617,528.6596258463474
5260,266.98689106396216,816.6057800432226
5261,162.76977606423128,435.4181897899995
5262,291.1803564803093,1125.8028246544775
5263,320.37321985459397,1085.662010019693
5264,263.6190433181943,803.3112721728733
5265,299.56301507362355,1249.4582826169108
5266,280.21241942497835,1065.5219378314084
5267,217.63961036539283,929.9177382973184
5268,273.97992627198073,1125.3759371872138
5269,269.6924173943346,1105.5953147512882
5270,302.42023741806696,1127.9144471102406
5271,147.0510115572144,562.5131109583135
5272,282.7914425862282,1110.2787938171205
5273,280.77393041377616,1011.2249996909688
5274,356.8459051187221,1240.8255316522143
5275,333.1441129601422,1175.1612655291187
5276,313.1565103905713,1068.6112483031422
5277,291.15459810897715,951.9164879336844
5278,198.00757561265175,619.528046177088
5279,304.8573436871744,1078.5768400999532
5280,193.30287116336373,759.8934135785097
5281,333.98952079369195,1507.9399855431914
5282,196.10201426808445,753.8587400833129
5283,329.7771975137153,1332.353181404991
5284,329.20510324112536,1210.7138390222522
5285,388.51769586468,1681.8775222946526
5286,296.10808837314795,1062.3558725775465
5287,203.47235684485497,854.1100631651638
5288,208.532971014178,715.6235043652493
5289,212.03537440719649,723.2012168131356
5290,182.09063677191097,708.4052512510053
5291,202.11382931407735,611.1112828282587
5292,287.7307769426135,1047.58340956699
5293,244.82646915723797,755.1893802219414
5294,251.80746613236073,807.7227247019858
5295,351.407171241567,1520.206893814128
5296,249.0180716333656,803.2216381547499
5297,278.7149081050384,1070.757675667095
5298,305.5339588327294,1086.6844068081589
5299,266.12403123355847,1465.253902912393
5300,298.2850985215319,1038.3101656056344
5301,285.51707479588674,1013.2388662107272
5302,215.25333911463488,638.7119851701548
5303,271.55846515989884,990.4610037755148
5304,222.14859891523065,668.7376167077788
5305,193.05957629705915,728.9403267757931
5306,265.56355171596874,915.4654553832164
5307,232.202497833249,751.0106523878339
5308,300.52454142715203,1054.6174661933112
5309,164.21327595538676,803.0821875748459
5310,203.0123148973973,701.4834281720417
5311,249.3511580081392,1016.773327738292
5312,241.91940806805889,858.1445099748643
5313,233.94871232815112,915.1322308825104
5314,296.6074847336122,992.316985645212
5315,271.545576285087,1061.1489056678145
5316,244.24782496472716,880.6611152991825
5317,230.471256342304,719.5748744918766
5318,381.98167495313174,1488.8384734416288
5319,289.68258490975944,959.5978324277312
5320,285.5118211212979,999.0325320028372
5321,243.32694055529487,785.383345889127
5322,229.0960497258737,706.5359155768375
5323,302.04304329019067,1084.132833189734
5324,238.60427489883747,1022.2162197891404
5325,309.84028143545186,1597.3762862894891
5326,189.81570008826984,508.0807022511286
5327,274.36107595648474,986.059328843858
5328,362.0925296108717,1383.7308264254286
5329,268.62055021907764,1069.4213388557384
5330,294.12242349062745,1002.2779055731
5331,226.784038239026,695.184148265767
5332,286.67751917442007,955.4977760309022
5333,315.3315715243242,1166.3957304448606
5334,242.68292070106625,779.672367087612
5335,196.9289211873157,593.7078406084933
5336,164.19196082634497,517.3325816145741
5337,309.9838705481303,1145.467153610264
5338,144.23591785682234,408.6098383543891
5339,176.8304272459918,516.3177316343106
5340,308.41692560558346,1120.248186787196
5341,390.4382153427095,1496.4972435657876
5342,193.37786843379985,564.3819628584882
5343,245.32427519509764,772.8648005958092
5344,227.45329190847073,925.1524198746928
5345,266.81454233230994,948.9994731294638
5346,259.58043069538195,810.9401950822268
5347,234.44402316971104,790.2809626961794
5348,275.7081790589463,989.0070778310942
5349,242.66643772882975,907.6436525421196
5350,197.7574271677299,745.8304096776961
5351,262.7508325391187,813.0338246346212
5352,276.9115382211438,1435.248410554772
5353,362.0593873938363,1374.8959960666116
5354,227.5346127515548,838.4688425934502
5355,299.4862267283756,1238.503532493953
5356,229.98478210525147,860.1151085755906
5357,319.5262117573455,1199.7612262446223
5358,228.3965849131725,727.8365201059919
5359,247.59442643161415,866.1183521898148
5360,178.31993719155466,878.8344554010158
5361,256.6164453031021,874.1510167013478
5362,300.70251079763204,1000.3349439062898
5363,236.7530358833863,916.744784550204
5364,280.0214277515205,969.8654545863566
5365,212.92721761202816,694.419901788536
5366,278.67543845843323,903.7206426767068
5367,238.0441135588108,1082.0161736314296
5368,339.08258581059573,1195.0924650419313
5369,262.66328255011206,837.3308784465075
5370,269.243384319838,1038.8046014530355
5371,363.86810797320504,1810.2690407781936
5372,260.5187133393684,930.9586456980784
5373,294.2940706164499,1251.243381600878
5374,268.6521915041826,854.973683805531
5375,236.203302263114,753.449401088089
5376,250.81467261705404,854.2318186534613
5377,353.4671130388229,1870.9791554156875
5378,207.36923590542548,612.0424821856731
5379,163.69789247268884,818.2548502758783
5380,279.72486482256096,935.9935897216392
5381,265.0528249236367,937.4790664329524
5382,195.49936061276517,558.6107768383994
5383,299.9216564371436,1353.2889565794885
5384,249.68780506864968,806.9324630971294
5385,250.27385001234148,771.5393703499517
5386,289.1141643019242,1229.1513332376935
5387,243.78679209506,916.6035129760304
5388,175.99431809010198,581.8470589424682
5389,213.86911885543455,899.7666364119087
5390,181.0745702742381,750.8128928035267
5391,284.1214529035075,955.7719393244396
5392,326.84093990808435,1274.4398769655631
5393,318.33944147717546,1302.3993243241491
5394,270.1758686485527,962.6972525150366
5395,321.05451250527534,1355.7337496721102
5396,150.5091359353312,876.1061579511926
5397,270.26098497563424,869.7120213036037
5398,336.0,1222.6544892159843
5399,282.64111519734706,1096.19615033077
5400,296.7355725220689,1032.5512093838252
5401,350.8304433768541,1460.5064190204712
5402,256.89686646590303,793.8469625815796
5403,207.8485025204656,713.504730187544
5404,303.0824970202008,1209.5986937823634
5405,298.4493256819321,1150.0591289146832
5406,264.61103529520454,911.825641227532
5407,312.6019833590312,1257.062050974414
5408,280.6278674686461,1290.7153055573488
5409,239.27390162740272,788.7141434005098
5410,198.23218709382184,605.5006193225569
5411,304.0180915669329,1065.8395751706726
5412,265.81948762270986,867.5523038987333
5413,269.4921149124775,959.4717296512702
5414,280.96619013682056,936.3076417502956
5415,193.6749854782491,589.129866837525
5416,183.5347378563524,591.6358677429894
5417,255.17640956796927,798.5868769269878
5418,142.45350118547455,473.6169338188828
5419,192.753728887407,714.7594000780962
5420,263.2736219221364,883.3589304467353
5421,217.61433776293325,720.8363198396706
5422,168.89049706836676,717.8182221147636
5423,270.8025110666443,1022.5282392188492
5424,255.3311575190149,843.0913355028623
5425,238.4889934567212,771.5717724230196
5426,188.67962264113208,888.8543187722047
5427,329.5254163186809,1185.3126169918212
5428,202.02970078679024,608.8612321375044
5429,286.66356587470267,997.7705146976432
5430,239.06484475974295,756.0925869230566
5431,290.84875794818174,975.7673903139006
5432,201.03482285415132,838.6149295117515
5433,275.42331056030827,1180.6197525028963
5434,284.72442817573625,1057.121090509503
5435,235.4208996669582,734.0258851021536
5436,186.9652374105946,529.8631898896167
5437,346.8313711301214,1262.5668299143615
5438,298.72730039284994,1142.4044817839258
5439,262.0457975240206,1279.0344014138166
5440,245.55447460797777,775.7106419277745
5441,267.63034207652913,898.1926296736129
5442,265.6520280366781,899.6393721931028
5443,222.952909826268,853.6597682917943
5444,290.3497890476244,1040.863103390643
5445,360.10276311075427,1410.7448387288184
5446,296.71872202474856,1397.7979110014437
5447,301.51285213071765,992.888714811484
5448,140.360250783475,503.5007447859437
5449,192.1874085365636,590.8333098260456
5450,238.36526592605728,719.8999930545909
5451,344.6607027208063,1285.257561736168
5452,282.0957284327432,972.9141791545644
5453,189.26172354705005,681.736019291925
5454,251.58298829610877,817.4417410433603
5455,204.51894777746145,729.006858678298
5456,250.11997121381572,787.306801698042
5457,185.42653531789887,576.3436474881978
5458,171.44386836512993,587.2129085774596
5459,246.3493454426051,832.4001441614483
5460,207.4415580350283,756.2658262806802
5461,223.4390297150433,972.3559019206908
5462,279.4387231576898,1279.3130969391348
5463,298.5213560199672,1121.9041848571562
5464,275.95108262154,1157.231610352915
5465,292.61920647831715,969.9922680104208
5466,252.34896472940008,747.959891972825
5467,224.79768682083895,641.6829435165002
5468,284.22526277584825,1120.129903180877
5469,338.54246410162494,1170.2931256740767
5470,246.70022294274483,850.2070336100496
5471,300.1932710771512,1195.266497480792
5472,280.4460732476032,1148.8729259583065
5473,217.38905216224663,820.8702698965287
5474,244.40335513245313,730.4779257445088
5475,241.76434807473169,780.1845935418105
5476,265.49387940214365,944.7153010298924
5477,271.3595400939499,1028.1288829713908
5478,277.89746310464943,885.1536589767903
5479,274.67981360121826,894.3142624379866
5480,210.52315787105223,808.573435131281
5481,227.65983396286663,765.9745426579136
5482,204.9585323913108,639.412230098862
5483,219.9181665983963,624.4133246496266
5484,299.13876378697563,1006.2107135187936
5485,292.4756400112666,1348.66044651721
5486,213.57668412071575,740.1155315219374
5487,266.6402070206217,874.9399979427161
5488,303.6264151881387,1066.184786985821
5489,259.7691282658507,881.6683049764237
5490,338.4597464987528,1211.554373521882
5491,276.3132280583034,869.3560835468974
5492,249.8099277450758,1016.5893959706642
5493,261.8911987830061,872.9650623020374
5494,207.66800427605597,615.2089076078141
5495,262.28800963826006,924.8107914595288
5496,242.40049504899943,782.9750953893745
5497,256.0,996.4782988103656
5498,241.50362316122713,742.7691431393741
5499,264.8603405570566,982.5003816793152
5500,229.1353311909798,836.7466761212738
5501,223.54641576191733,709.0761595202591
5502,306.6056098638771,1028.507170611853
5503,288.24121842651164,1109.4232735975932
5504,231.77143913778505,692.2441765735556
5505,251.7598061645266,815.2343221430266
5506,285.860105646101,984.5333920187776
5507,367.6384093100175,1434.8355306445403
5508,291.10822729699686,1062.3393996270684
5509,193.88398592973067,538.3223941097008
5510,308.1817645481316,1062.2928033268415
5511,268.93121797217964,1117.7674176679154
5512,220.92532675091823,687.0356613742841
5513,290.5064543172836,1116.6006448144296
5514,214.00467284617875,563.1154410953405
5515,243.63907732545695,986.5323106720832
5516,259.82301668635904,803.3672883557059
5517,244.2723889431632,890.4914373535548
5518,169.6850022836432,767.9010352903556
5519,271.8124353299532,1051.7490194908669
5520,201.54652068443156,633.9479473900045
5521,210.05237442123808,761.1872305812808
5522,305.83165303807255,1265.9526057479404
5523,283.7534140763772,1045.8938760696517
5524,263.52419243781014,911.0098792000008
5525,390.0115382908562,1417.1933530750136
5526,275.60660369446884,865.6228971093591
5527,258.11818998280614,802.8194068406667
5528,198.04797398610268,513.3429652776008
5529,234.2840156732849,823.9083686915675
5530,213.60477522752151,672.6105857031987
5531,183.15567149285877,508.0846386184097
5532,245.4933807661624,777.7068856580864
5533,150.40611689688689,457.8515043111686
5534,213.7100839923095,621.4442855156044
5535,240.37886762359125,797.7117273802611
5536,368.2797849461738,1316.4501509742022
5537,334.30225844286485,1231.106412947313
5538,243.8503639529783,875.4061914334396
5539,213.66796671471369,840.3642067579984
5540,314.34853268307137,1052.6642389670126
5541,272.12129648375554,1017.5799722871908
5542,219.56547998262383,758.9024970310745
5543,192.50974001333023,593.6690997517051
5544,306.1780527732189,1002.099795429577
5545,244.50971350848212,796.143831226494
5546,174.17232845661792,931.6179474441226
5547,259.8499567057882,1056.6006814307857
5548,263.4217151261452,949.77365724682
5549,254.95097567963924,838.0137230379942
5550,213.21350801485352,757.3526259279755
5551,312.4323926868019,1231.533190782936
5552,314.7220996371243,1173.5250316887152
5553,294.22610353264037,1063.9327986296878
5554,284.8122188390098,1005.5968377038585
5555,210.03333068825052,705.7917539898011
5556,301.05647310762146,1016.1584522110712
5557,228.43817544359783,823.4931693705784
5558,206.920274502041,866.1668430504599
5559,182.6636252788168,517.8648472333298
5560,196.82479518597245,586.7035026314398
5561,249.04015740438328,1077.9948979471098
5562,211.7474911303555,730.1931251388224
5563,249.58164996649893,928.9703978060872
5564,291.76703035127184,1098.4138564311722
5565,261.80718095575605,796.5569659478222
5566,302.9356367283321,1125.267079408262
5567,186.7270735592458,486.8367282775613
5568,214.23818520515897,749.4538011111825
5569,281.87053765869183,1026.9026244001911
5570,323.98148095222973,1067.3701326156734
5571,204.36976292984244,612.0253262733496
5572,189.16659324521336,496.8017713333961
5573,251.60286166894048,806.3435992181
5574,128.6079313261822,1006.274813358657
5575,211.16344380597695,794.2109291617687
5576,249.10238858750432,995.9764053430182
5577,242.1776207662467,754.40440083552
5578,206.5841233008965,800.4205144797327
5579,187.4033084019597,553.5711336404744
5580,216.09951411328996,670.461035407726
5581,228.26519664635697,763.5902042326106
5582,257.07780923292466,771.7564382627462
5583,248.5980691799516,1063.9699243869632
5584,293.1603656703955,951.6611792019258
5585,197.7700685139185,824.9957575648496
5586,167.16159846089053,629.354431143533
5587,321.32538026119255,1175.3335696728825
5588,233.3388094595496,839.9529748741891
5589,291.0171816233536,1012.4465417986275
5590,324.22060391036223,1257.9216986760343
5591,224.83771925546657,817.5597837467301
5592,258.79142180528316,870.7083323363801
5593,268.81034206294964,973.7746145797804
5594,241.5574465836233,783.0855636518911
5595,266.7302007647428,852.2792969443761
5596,246.23972059763227,985.8935033765056
5597,313.3193259280378,1045.488402613821
5598,248.63426956073457,768.2916113039371
5599,321.30981933330327,1362.2753025728684
5600,266.01691675530714,850.7796424456806
5601,289.76024572049215,1081.732406836367
5602,246.272207120495,931.5057702451444
5603,211.08055334397812,798.621312012145
5604,221.6844604387055,680.8061398078016
5605,132.85706605220514,993.790722436067
5606,306.5811474960585,1405.2892940601234
5607,166.715326230074,557.5769005258378
5608,240.77582935170216,763.4710210610485
5609,186.23103930333417,898.4136018560716
5610,234.42269514703565,929.4051861271272
5611,272.43164280237346,773.5373294159759
5612,227.9451688454923,702.7069090310697
5613,213.37994282499935,1016.810208446001
5614,246.4183434730459,843.8115903446693
5615,248.30223518929503,795.6852392749283
5616,124.83188695201238,1058.3883975176598
5617,320.6399850299398,1129.0168289268322
5618,213.9883174381256,754.6661513543588
5619,221.84679398179276,662.0838315500538
5620,363.2808830643308,1664.918916944606
5621,263.9109698364204,930.6067912926492
5622,283.53306685464395,943.263483868638
5623,234.94254616820683,747.0468526136764
5624,335.5294323900662,1258.5054628407458
5625,316.8059342878539,1490.5046125389883
5626,259.728704613102,861.1823268042605
5627,240.5472926474127,838.4998509242563
5628,296.2110733919311,959.8057095058354
5629,270.0240730009086,897.4441486800167
5630,322.3709043943017,1574.7869697200315
5631,263.66645596283195,902.628938157868
5632,306.2368364517894,1074.5138435590302
5633,356.67211833839775,1283.150030199119
5634,197.2080120076261,577.8001384561966
5635,277.1371501621535,915.8537001071732
5636,232.0129306741329,819.6444351058574
5637,342.32002570693993,1519.3136608350496
5638,237.37312400522515,780.6478079134022
5639,186.47251808242416,545.7957493421875
5640,202.02475095888624,796.3391237406335
5641,323.878063474512,1301.0906963006075
5642,348.2685745225946,1531.3347119424936
5643,203.65657367244495,788.8916275382824
5644,372.5587202039431,1569.9464959036025
5645,263.14444702482325,756.9517818196877
5646,290.06206232459976,1012.041007074318
5647,197.12178976460217,1067.0098406294103
5648,160.19051157918187,667.0494734275712
5649,213.05163693339696,694.9345292903498
5650,287.62127876775736,943.91101275491
5651,235.21904684782652,830.9554741380551
5652,226.11943746613204,935.1999786142
5653,292.5747767665559,1070.1850307306677
5654,304.4191189790812,976.5869136948334
5655,350.8332937450492,1246.4333114932383
5656,211.11371343425324,852.9331744046541
5657,217.61663539352867,670.7272172798715
5658,312.30113672543683,1060.1990379169376
5659,271.3650677592825,859.2810948694263
5660,323.35429485318423,1139.9517533650271
5661,287.26120517744823,1025.2824001220347
5662,230.93505580573947,770.6678921558884
5663,224.25877909236908,749.4798196082401
5664,341.7352776638666,1702.5081497602296
5665,335.3595085874262,1096.156466933439
5666,251.19912420229497,825.2284532176529
5667,319.6279086688145,1102.1792050297447
5668,244.10653411983876,1084.251354622165
5669,179.36833611315015,851.9829810506781
5670,180.74567767999324,523.7995799921952
5671,301.10463297664484,1026.1495992300538
5672,251.17722826721376,870.9489078011408
5673,136.2130683891968,560.3561367559028
5674,200.46944904398777,608.5523806542868
5675,296.8585521759479,1008.5811816606534
5676,178.18810285762626,473.5937077284706
5677,218.53603821795616,917.3058377662272
5678,280.2177724556385,984.4927627971676
5679,249.15256370344656,914.5386815220012
5680,212.9577422870556,648.6023435048628
5681,240.3767875648562,721.1428429929815
5682,310.8472293587318,1117.2586987801883
5683,297.85063370756825,1030.071842154711
5684,342.79002319204096,1605.763058486525
5685,241.97520534137377,690.0239126291204
5686,264.9981132008302,854.8391661593425
5687,293.21152774063984,1011.4628020841892
5688,289.34062970830763,1143.1570320826445
5689,215.68727361622427,667.8368064130638
5690,250.76483006992828,992.4489911325418
5691,264.45793616376875,894.7921546370419
5692,391.39877363119064,1501.8345448151072
5693,277.52657530405986,1009.0837428082964
5694,284.70862298146153,1141.13277053987
5695,317.4586587258253,1452.6589413898914
5696,296.2195131992489,983.7037155566712
5697,289.62562041366436,1277.5222111572073
5698,297.122870206923,1040.033172547876
5699,244.92651959312204,773.4720421579567
5700,156.18898808814916,542.4435454496625
5701,198.26749607537792,593.500631844651
5702,200.4395170618808,573.6505905165617
5703,219.47209389806255,674.152059998336
5704,258.5149898942032,962.5211685983846
5705,257.98449565816935,1050.0461894602545
5706,377.1339284657375,1423.0938127895856
5707,238.17010727629108,735.6371388123359
5708,300.60272786520085,1022.9017548132372
5709,216.48325570353012,760.191423261273
5710,208.78457797452376,621.5006033786291
5711,283.9295687314021,996.5585783083702
5712,226.15923593786744,882.2958687424531
5713,203.6074654819906,574.8773782294795
5714,318.9012386303948,1154.5730812729007
5715,310.54468277528116,1099.6972310595313
