index,distance,distance_cum
4513,263.2793193549391,1530.6792609818688
4514,196.93399909614388,1515.1287074040938
4515,290.9501675545144,1580.3395204828612
4516,264.8339102154405,1383.127253726135
4517,227.6400667720865,1445.6690492640423
4518,311.79640793312547,1469.9445567775676
4519,326.67568014775753,1919.041427379826
4520,302.66813509188574,1867.7106306920248
4521,282.3384493830056,1961.3793615718505
4522,331.2295276692584,1700.6178289080708
4523,271.5197966999828,1636.8940100079783
4524,256.52095430977954,2013.0206158904584
4525,249.15858403835895,1935.4273429917228
4526,296.02533675346103,2129.495480154865
4527,233.87817341513508,1951.822481682184
4528,341.397129454833,2520.990678285027
4529,318.700486350429,2070.401651854055
4530,303.2391795266568,2341.8093432216037
4531,297.1548417912789,2636.5562766609023
4532,256.6573591385994,2559.172913267097
4533,345.3288287994502,2497.321364982889
4534,320.0687426163323,2196.73849149142
4535,345.12751266741975,2390.931199344724
4536,304.4552512274998,2406.507427788246
4537,350.4682581918083,2699.295093167844
4538,422.9054267800309,2810.629111071042
4539,323.5784294417661,2696.015578590005
4540,352.80447842962536,2717.644016423049
4541,386.7428085950662,2369.4178609945525
4542,327.3530204534548,3151.3557399950896
4543,348.1795513811803,3022.0180343604834
4544,436.38858830175656,3479.458434871726
4545,344.9956521465162,3172.5291172816683
4546,429.0501136231058,2933.1595592466497
4547,364.3473617305332,3361.6708643173265
4548,419.3292262649957,3591.165409724258
4549,407.75850696214786,3050.293100670819
4550,419.4746714642018,3039.8511476715435
4551,399.8774812364407,3377.5505917750515
4552,364.9602718105082,3478.073029710561
4553,380.2722708796948,3823.758752850394
4554,375.1373081952794,3610.5459420979537
4555,401.6080178482496,3571.728153149397
4556,448.52870588179746,3594.447523611939
4557,363.74029196667226,4101.901875959492
4558,441.7555885328447,3696.9373811304945
4559,484.02789175831595,3619.838256055096
4560,400.28864585446337,4332.162393078081
4561,433.3543584642942,3976.226100211104
4562,486.92504556656354,3809.240081696086
4563,474.57559987845985,3806.279285601622
4564,464.2800878779963,3630.472007879967
4565,412.393016429716,4208.342429033075
4566,418.91526589514496,3751.8388824681697
4567,442.08822648878584,3811.6609240592215
4568,422.4760348232784,4453.826107966049
4569,536.0261187666139,3673.367392461582
4570,443.2865890143757,4556.112377894118
4571,458.4866410267588,4135.194433155471
4572,488.87217143134666,4003.417415159204
4573,473.1691029642574,4369.190428443238
4574,450.2543725495623,4563.942484300169
4575,499.9689990389404,4399.4230303529575
4576,530.0915015353481,4545.897161177319
4577,430.3080292069856,4350.474686743965
4578,406.3237625342628,4945.541325274717
4579,496.9044173681695,4478.104398068451
4580,463.1716744361641,4682.192648749088
4581,512.3055728761888,4394.100818142433
4582,544.5006887047986,4642.853863735106
4583,557.0430863048208,4842.264243099503
4584,519.5988837555369,4688.9187452972565
4585,547.8348291227932,5315.106489996226
4586,473.6570489288638,4886.971045545492
4587,488.0420063887944,5457.711791584455
4588,441.0238088811079,5476.606887480605
4589,558.3511439945297,4575.050819389879
4590,505.8972227636756,5001.1345712748025
4591,572.9930191546839,4742.164062956911
4592,484.1280822261811,5470.250085690781
4593,563.7597005817283,5056.358274489655
4594,525.3427452625572,4953.282547967559
4595,547.0091406914513,5677.547621993143
4596,453.23283199697704,5056.456763386789
4597,558.9740602210446,5019.83286574364
4598,570.3358659596993,4891.6514593744305
4599,496.06753572472365,5367.360245036661
4600,235.44001359157284,741.785683334479
4601,263.1311460089816,838.6208917025618
4602,202.77080657727828,626.2036409986771
4603,151.35388994010032,565.9302077111629
4604,266.6964566693753,897.4513914413416
4605,225.27538702663455,699.0314728250796
4606,179.38506069347022,741.779616867436
4607,252.9486113818378,1253.855254804158
4608,284.8964724246336,998.9209177907928
4609,219.69296757065305,966.4300285069788
4610,202.0,890.7732595896668
4611,211.36697944570244,1520.557134737133
4612,246.81774652564997,1140.1328869916874
4613,221.26002802133056,1336.4396731614936
4614,249.22881053361388,1503.122084196756
4615,228.17975370308383,1582.9775740673017
4616,219.0,1546.8878433810255
4617,256.474170239422,1806.228667694099
4618,308.00324673613426,1800.0344441148898
4619,282.1400361522625,1750.884062409616
4620,290.3101789465881,1767.8656623171344
4621,253.23901753086943,1862.0880752531552
4622,320.0765533431026,2008.091382382784
4623,319.0141062711804,1976.9810317754695
4624,289.4892053255181,1929.3304538103368
4625,317.54054859182946,2250.089109346561
4626,286.1083710764157,2103.940826164082
4627,299.8799759903952,2139.2437916235726
4628,344.67520943636197,2479.614486165138
4629,341.94005322570797,2310.1443677831044
4630,289.7015705860084,2422.1129205716234
4631,302.82503199042185,2292.798944521739
4632,298.1895370397828,2713.123476733044
4633,337.5425899053333,2717.067352864113
4634,336.8812847280181,2919.5747978087493
4635,348.1307225741503,2613.5374495116766
4636,344.90288488210706,2682.315604100308
4637,355.6304261448955,2841.736265032348
4638,340.7829221073145,2971.628846272697
4639,391.587793476763,2956.0373813603915
4640,379.0211075916485,2766.547848854236
4641,272.69396766338633,3212.1257758686847
4642,335.9925594414257,3236.2547798342453
4643,383.4801168248492,3175.388795092658
4644,418.6287137786896,3435.3574777597746
4645,407.06510535785304,3664.466127555281
4646,442.9503358165563,3214.365722813756
4647,420.33082209136177,2996.7469028932023
4648,409.9914633257624,3369.59433760208
4649,404.9938271134512,3434.026062801504
4650,356.1979786579368,3785.230904449555
4651,401.662793895576,3639.1129413635954
4652,361.3682332469195,3830.388622581265
4653,380.327490460524,3360.38450180928
4654,501.9093543659054,4113.574479695244
4655,459.41919855400033,3836.189776327548
4656,392.27668806596193,4011.51168513816
4657,412.76264365855593,3800.60731988981
4658,406.2289994572027,3387.5778957833577
4659,404.8295937799014,3946.204252189691
4660,451.4908636949368,3979.971482309892
4661,487.134478352744,3901.850074003357
4662,456.9069927239022,4426.323869759193
4663,381.4105399697287,3925.370683132995
4664,419.6903620527877,4712.571166571387
4665,493.93420614490753,4622.995673802864
4666,475.8234966875848,4448.433994115232
4667,387.66609343609093,4017.0582520048174
4668,450.247709599949,4480.838314422872
4669,503.4342062275864,4463.805215284377
4670,506.43262138215385,4673.559457201759
4671,484.8989585470359,4266.498798781034
4672,466.17485989701333,4602.577538727621
4673,550.5787863693987,4692.682708217124
4674,557.0466766797914,4345.0589178974315
4675,532.5514059694144,4846.818647319084
4676,506.57674640670194,4986.602450566918
4677,472.2287581247038,4958.514596126545
4678,477.4180557959658,5047.785950295436
4679,489.3127834013741,5269.601408076326
4680,528.5990919401962,5011.348720653952
4681,475.7078935649481,5305.127519673773
4682,502.6748452031392,4573.523914882265
4683,451.03769243822626,5334.403715505605
4684,504.84354011911455,5076.916977851814
4685,565.1344972659164,4934.65054487144
4686,521.217804761119,5202.127929991726
4687,562.2072571570026,4896.666723394599
4688,525.7204580383001,4901.024688776828
4689,525.8060478921861,4973.747379994284
4690,531.1656991937639,5554.003691032263
4691,499.7579414076379,6057.612731101254
4692,564.2224738522917,5465.930387408899
4693,580.0698233833579,5353.642218153917
4694,520.7110523121245,5872.939383307135
4695,537.8224614126859,5700.56532284299
4696,559.759769901339,5241.454569105794
4697,551.6747230026041,5959.431432611672
4698,522.8231058398242,5483.489582373619
4699,579.0,5758.312773721136
4700,176.71728834497208,629.1065092653231
4701,200.76105199963465,709.0176302462443
4702,176.0397682343396,553.1093924351674
4703,219.87269043698905,833.312066395297
4704,218.92236066697257,784.1670740346091
4705,290.3652871815087,1021.7078838885408
4706,268.03544541720595,1285.7705860689146
4707,188.97618897628345,1051.6520337069671
4708,259.81339457387486,1108.8277593927742
4709,225.13329385055425,1244.573019151548
4710,225.4573130328666,1227.7650426689954
4711,183.7879212570837,1359.53006586835
4712,202.8546277510079,1539.823366493703
4713,297.7650080180678,1494.1020714797232
4714,255.71468475627285,1777.304419619779
4715,235.4315187055463,1619.6848458882364
4716,296.53836176791697,1811.1142978840403
4717,278.8637660220488,1713.2270719317974
4718,261.74988061124304,1846.904166436364
4719,286.1223514512629,1837.041371335986
4720,262.68612449080746,2159.7002106773984
4721,257.63928271907605,1874.0314831933856
4722,286.8239878392322,2147.2857285419655
4723,266.2517605575595,2474.0856897043805
4724,319.2820070094774,2181.2303867313053
4725,334.46225497057213,2270.679633942226
4726,300.72578871789494,2111.443582007343
4727,264.5770209220748,2518.63931518588
4728,309.3008244411903,2362.8017267642244
4729,339.3700045672864,2506.6150482273897
4730,346.51118308071966,2665.4641246882315
4731,294.59803122220626,2746.658515360073
4732,372.6043478007201,2610.7041195815355
4733,369.90133819709274,2875.696958999679
4734,406.50092250817835,2637.99033356834
4735,325.23837411966014,3043.646661490128
4736,343.225873150612,2779.686133361103
4737,352.99858356656335,2881.4418265861277
4738,390.6558587811016,2970.0700328443436
4739,318.50745674159657,3152.608919609281
4740,389.06040662087423,3092.403757596993
4741,355.5854327724914,3175.9926007470485
4742,346.9380348131349,3132.5614120077516
4743,401.7685901112729,3257.235791280699
4744,338.3430212077678,3383.2991295479624
4745,516.7707422058644,3320.657013303241
4746,395.0113922407808,3788.737124689439
4747,382.4068514030574,3436.682848329185
4748,347.71396290629457,3591.7064189602133
4749,415.8413158886452,3715.026917802884
4750,417.11629073916544,3729.632689689429
4751,420.21899052755816,3316.38251714123
4752,378.9168774282824,4071.458706655392
4753,366.32226249574296,3334.257938432478
4754,380.6310549600492,4122.559156640447
4755,477.2431246230793,3782.1078778903175
4756,435.2022518324095,3700.887731342306
4757,506.6853066746657,4245.8129963529955
4758,445.9215177584504,3977.0445056599506
4759,438.0034246441459,4410.0197278470305
4760,462.3267242978714,4164.048991066267
4761,427.79200553540034,4559.475298759716
4762,482.4738334873716,4027.2371422601873
4763,520.199000383507,4405.830568689631
4764,428.6082127071295,4497.586241530005
4765,513.2738060723535,4265.764995871198
4766,425.8098167022456,4428.53960126812
4767,485.4842942876731,4853.989596198163
4768,540.2138465459766,4413.658119972592
4769,444.7718516273259,4918.540535565403
4770,488.9018306367854,4868.356293452647
4771,511.7665483401587,4827.360666036877
4772,489.26986418540025,5262.963138765082
4773,500.4987512471934,4997.39221994832
4774,482.50077720144657,5355.851566277766
4775,573.1308751062012,5604.5062226747505
4776,477.6850426797976,5099.200329463434
4777,476.3570089754112,4620.125755864227
4778,483.9132153599445,5034.530365386627
4779,526.084593958044,5242.770069343114
4780,550.9637011636974,5019.742722490865
4781,529.5403667332642,5134.237333820866
4782,493.7296831263034,5559.071055491196
4783,587.0017035750408,5520.721057977844
4784,569.044813700995,4938.9986839439425
4785,533.8913747196146,5585.495412226206
4786,580.8166664275398,5578.906434060353
4787,505.73609718903793,5407.307093184185
4788,520.2191845751173,5138.638730247535
4789,627.2120853427491,5631.832561431492
4790,575.5206338612022,5739.023871705013
4791,570.9080486383074,6040.588050844057
4792,515.4531986514392,5503.5719310280665
4793,545.5749261100624,5097.93909339843
4794,558.275917445845,5936.3656390084325
4795,582.661136510751,5414.267725186851
4796,619.269731215728,5910.135954443011
4797,555.0540514220214,5527.1199552750795
4798,572.1337256271474,5493.817889227855
4799,548.8023323565599,5863.924112742251
4800,242.41287094541823,745.0
4801,147.4143819306651,619.1833331090236
4802,236.6833327465202,740.9885289260557
4803,222.6185077660885,918.2260070374832
4804,223.39650847763937,969.1790340282852
4805,303.9851970080122,1057.7797502315875
4806,266.0394707557508,1193.3695990764973
4807,217.89676454688353,1087.8570678172753
4808,297.82713106767153,1567.034141300055
4809,285.434756117751,1638.332689047008
4810,249.02409521971964,1409.4796912336126
4811,257.0252905844092,1602.5682512766812
4812,267.0973605260823,1591.369535965798
4813,320.3607341732129,1881.4935556626283
4814,295.28291518474276,1604.7956256171688
4815,246.63333108077668,1747.5228181628988
4816,340.812265037513,1954.803059134091
4817,286.6408903139955,1529.657151128971
4818,327.41105662454345,1973.0316773939544
4819,282.46238687655386,2074.88361119365
4820,283.08479295080474,2431.082269278438
4821,275.1999273255718,2155.558396332607
4822,330.9078421554859,1972.3731898400972
4823,305.73190870434183,2313.3892884683287
4824,344.7477338576716,2037.7534198229189
4825,371.24924242346947,2540.751660434368
4826,259.219983797546,2335.0023554591976
4827,287.34300061076834,2775.287012184506
4828,346.1791443747009,2724.5465677796738
4829,341.5845429758203,2685.164613203444
4830,318.5090265596879,2558.3074482946727
4831,309.5496729121192,2642.264369816162
4832,327.38814883865297,3208.6855564233774
4833,362.76714294434106,2578.2461092766143
4834,303.0973440992184,3229.2362874215323
4835,381.6215402725585,3054.5855692712225
4836,357.66604535516086,2891.8051455794875
4837,347.03602118512134,3503.6196996820304
4838,389.1143790712443,2952.9510663063825
4839,438.42331142401633,3495.371797105424
4840,391.6669503545072,3111.123430531164
4841,413.76563414570813,3228.9509132224352
4842,454.89009661675425,3323.1631016247156
4843,431.3131113240125,3565.536986205584
4844,335.9627955592702,3426.4863927936444
4845,367.08309685955305,3522.801867831911
4846,366.26629656576375,3453.4885261138484
4847,364.73003715076715,3666.332227172
4848,426.8395483082607,3900.5506021586234
4849,415.9326868617084,3521.267385473588
4850,416.7169303016138,4015.744389275791
4851,389.34945742867035,3596.0855106629488
4852,429.38793648634334,4005.339685969219
4853,465.7628151752778,4259.878049897673
4854,442.7617869690202,4227.259159313514
4855,438.47006739343107,4611.329092571902
4856,487.50589740022633,4396.120448759338
4857,457.0623589839793,4748.432162303679
4858,468.53388351324173,4121.290089280297
4859,438.9829153850979,4200.95881912689
4860,465.84439462120827,4323.51523647136
4861,409.93048191126263,4358.859713273645
4862,466.1115746256469,4598.269348352704
4863,481.6554785321143,5099.066875419462
4864,459.4790528413673,4994.069783252933
4865,521.2753590953633,4825.666068015897
4866,490.9786146055651,4991.85125980332
4867,514.2489669411111,4703.318509308082
4868,485.1453390480012,4827.959610435862
4869,537.1778104129023,4979.276654294276
4870,476.89306977560494,5189.964932444149
4871,470.4434078611369,5164.052187962473
4872,529.3061495958648,4810.357679008911
4873,495.6389815177979,5532.761787751213
4874,559.0482984501429,4904.976146730991
4875,502.0717080258556,4978.721522640125
4876,456.4701523648616,5588.947217499911
4877,565.2654243804409,5248.738515110083
4878,539.291201485802,5382.182178261899
4879,536.6619047407781,5581.391045250279
4880,508.0472418978377,5244.425516679591
4881,527.8513048198328,5444.616056252268
4882,565.8462688752131,5390.921349825093
4883,514.2382716212398,5267.8107407157295
4884,505.4265525276645,5626.4022252235045
4885,530.933140800233,5755.659562552323
4886,538.0074348928647,6373.0663734186855
4887,633.3024553876292,5513.762780533816
4888,582.6988930828683,5527.602011722624
4889,626.8237391803217,6308.5586309394
4890,534.3912424432121,6130.898710629625
4891,591.7575517050881,5816.87527801654
4892,529.1786087891309,5989.735803856461
4893,507.6396359623626,5851.164670388281
4894,578.3173869079158,5978.909934093338
4895,644.5215279569799,6126.112225547293
4896,605.9884487347923,6156.349648939703
4897,544.9229303305193,6373.859741161551
4898,588.5940876359531,6176.9047264791125
4899,574.9860867881935,5978.457995168988
4900,182.6307750626931,826.571231050295
4901,202.75601100830525,902.9296761099394
4902,191.07851789251455,975.3635219752684
4903,146.36256351950112,788.2125347899512
4904,238.15751090402335,1332.7850539378055
4905,251.8471758825181,943.4309725676808
4906,295.08473359359004,1393.6337395456526
4907,244.8652690766904,1208.7878225726795
4908,226.0752087248843,1283.2509497366443
4909,227.7301034119117,1700.6384095391943
4910,269.1189328159578,1537.770138869916
4911,261.30824709526485,1430.9972047491915
4912,174.73408368146153,1907.5195936084117
4913,284.0017605579233,1971.5973219701837
4914,283.58596580225895,1785.2635659756236
4915,229.7063342618135,1773.0107162676711
4916,225.39742678211744,1925.563034543403
4917,196.3568180634429,1815.247090618795
4918,274.5068305161094,1967.989583305765
4919,290.6957172027135,2396.6119836135344
4920,322.31506325333294,2467.265287722421
4921,237.4447304111001,2354.7985051804326
4922,319.01880822296357,2163.81283848673
4923,362.00552481971874,2441.857080174841
4924,344.43431884758525,2550.8951370058317
4925,290.77998555609014,2571.8882168554683
4926,285.29808972371336,2988.771821333974
4927,383.2062108056183,2660.918826270354
4928,322.1723141426029,2951.7381320164563
4929,307.41828182461757,2863.302813186199
4930,336.01934468122516,3179.568681440928
4931,292.74220741123065,2580.7202483027872
4932,421.3312236234101,2935.7971660181156
4933,402.961536626016,3007.7027778688507
4934,329.17016875774146,3094.4251485534433
4935,303.3018298658945,3175.3938338417174
4936,375.6274750334432,3033.5335831337025
4937,310.3723570165359,3306.460040587214
4938,344.17001612575143,3837.389868126511
4939,360.24852532661396,3138.3331563108463
4940,383.7929129100745,3695.6872162021505
4941,324.36091009861224,3549.695761611127
4942,372.9061544142172,3968.0045362877295
4943,401.6690179737541,3593.9641066655076
4944,439.5224681401395,3670.33077528443
4945,374.236556204762,3972.3445218158
4946,458.6981578336673,3977.9322518112344
4947,447.3946803438771,4030.289319639472
4948,443.0756143143064,4071.81753029283
4949,444.8797590360793,3768.994030242022
4950,434.2107783093368,4512.17109604678
4951,401.4747812752378,3777.6961233005495
4952,442.89389248441887,4143.185730811497
4953,424.4313843249578,3810.311142150993
4954,399.9837496699085,4173.448334411246
4955,494.08197700381663,4617.994369853649
4956,491.2087132777675,4388.647058035084
4957,488.5857140768649,4233.984411874942
4958,443.68344571326975,4639.616794520858
4959,444.4580970125305,4449.043043172318
4960,458.4332012409224,4299.101999255194
4961,509.68715895144936,4525.594436093451
4962,444.1520010086637,5215.301045960818
4963,537.5025581334475,4557.794203340032
4964,481.7644652732287,4752.13352085145
4965,517.8242945246968,4883.029694769427
4966,477.90584846808474,4803.264202602226
4967,447.2426634389882,5231.4187368246485
4968,515.445438431654,5030.895745292283
4969,555.6149746002172,4858.35990844647
4970,502.98011889139315,5419.781729922341
4971,499.9049909732848,5406.160282492557
4972,583.3446665565735,4947.395779599607
4973,500.5127371006656,5429.398493387643
4974,546.7165627635585,5083.279256542965
4975,599.8583166048463,5196.051674107947
4976,514.7630522871664,5299.991226407832
4977,476.32866804340046,5669.671683616257
4978,546.8482422025328,5791.1981489153
4979,526.9924098125133,5357.1269352144345
4980,559.3093955942453,5592.760230869905
4981,512.2167509951231,5653.153898488878
4982,494.5290689130417,5890.927940486116
4983,533.0290798821393,5254.498644019237
4984,599.7291055134809,4945.3677315241175
4985,496.58634697301136,6105.289428028781
4986,558.6492638498685,5857.333010850587
4987,547.1526295285439,6262.6822528370385
4988,537.4169703312317,5470.026416755224
4989,653.9327182516562,6147.43702692431
4990,620.6907442519181,5711.245310788182
4991,600.6271722125132,6345.221430336375
4992,546.4512787065285,6283.197275273155
4993,572.8280719378198,6272.721897230898
4994,648.3309340144122,5758.110714461819
4995,603.4616806392929,6713.116861786334
4996,555.1153033379642,6435.203027100233
4997,643.9767076533126,7018.401883619946
4998,682.7107733147325,6338.736072751412
4999,628.0398076555339,6333.109662717045
5000,167.50522379914003,719.7061900525797
5001,222.2431101294256,1162.8520972161507
5002,255.89841734563345,1109.116765719462
5003,203.38387350033435,1000.3344440735808
5004,182.1647605877712,1072.5511642807537
5005,262.39664632003206,1358.2993042772273
5006,140.98581488930012,1034.807711606364
5007,169.83227019621447,1455.4171223398466
5008,201.23369499166884,1406.290510527608
5009,189.25643978475344,1581.9156108971174
5010,210.59677110535193,1724.4535366312423
5011,242.4582438276744,1765.3501069193046
5012,305.7302732802233,1321.6659941150033
5013,276.6857423142725,1819.7458613773515
5014,384.6088922528963,1805.6580517916452
5015,284.99473679350643,1788.0232101401816
5016,299.6481269756245,1844.2681475316977
5017,278.3971982617641,1868.320903913458
5018,319.6685783745409,2241.86306450684
5019,279.8410262988613,2764.7757594423456
5020,354.14686219137957,2494.030272470645
5021,315.80690302778373,2544.7363321177304
5022,320.30766459764897,2350.6411891226617
5023,301.146143923511,2144.900697002078
5024,314.6172277546161,2533.8470751014156
5025,344.8927369487505,2596.0625955473415
5026,323.69893419657717,2371.1684883196303
5027,385.7810259719884,2841.181972348832
5028,304.52421906968254,3096.264846553021
5029,373.5451779905611,2994.199559147653
5030,386.81261613344515,3372.672530798091
5031,320.47620816528644,3262.3382718534876
5032,390.9322191889535,2974.5939218656385
5033,311.0321526787866,3420.3871125941287
5034,363.15699084555706,3449.0452302050203
5035,303.6527622136838,3482.5160444712956
5036,347.6751357229907,3709.4378280273145
5037,341.0,3357.2776173560624
5038,373.9478573277296,3508.4070459397954
5039,478.5822813268372,3368.1333109008615
5040,411.7657100828091,3510.640682268694
5041,458.1080658534621,3845.4283246473337
5042,392.3671749777242,3952.242781004224
5043,412.9382520426026,3736.657463562856
5044,446.41572552946656,3984.528328422324
5045,457.0897067316218,4098.141774023929
5046,409.3897898091744,3964.774268479859
5047,375.1599658812224,4301.973035712799
5048,495.4391990951059,4361.954263859262
5049,405.3652673823943,3943.629546496476
5050,430.4637034640668,4927.752327380101
5051,427.28678893689187,4123.830137141927
5052,480.2395235713112,4551.587744952304
5053,462.0822437618654,4398.508269856952
5054,481.1257631846376,4551.278831273689
5055,476.73053185211455,4352.838269451325
5056,451.2493767308715,4552.467352985631
5057,448.2142344906061,4605.769099726994
5058,491.5780711138364,4725.566209461042
5059,507.88286051017707,5946.6954689138065
5060,514.8358961844056,4957.790435264484
5061,468.53921927625225,5054.163827973921
5062,492.309861774066,5354.524722139212
5063,492.4499974616712,4934.112686187862
5064,544.3702783951379,5253.326089250505
5065,500.1619737644996,5835.0834612711415
5066,472.199110545541,4802.326207162525
5067,521.270563143556,5079.580691356325
5068,532.2142425752997,4969.733896296661
5069,466.528670072912,5560.603654280711
5070,504.21424017970776,5330.415743635763
5071,582.4096496453334,5145.245475193579
5072,517.8194666097443,5376.671740026538
5073,533.7705499556903,5812.115965807978
5074,517.9546312178317,5949.265332795302
5075,548.2326148634355,5383.030001774094
5076,589.6202167497312,5805.036433994192
5077,581.0507723082382,5931.315621344054
5078,520.1836214261268,6014.559418610809
5079,585.6526274166282,6100.150735842517
5080,596.701768055031,5463.786965100305
5081,519.694140817462,6014.759429935664
5082,571.0017513107994,5671.2103646399855
5083,521.7346068644479,5931.736170801934
5084,554.2914395875152,6071.964015044885
5085,574.1228091619423,6078.3195045999355
5086,586.1876832551159,6310.222420802614
5087,613.1068422387733,6318.97681590936
5088,593.8568851162711,6184.233097159259
5089,612.8188965754891,6292.436253153463
5090,584.687095804243,6625.273881131255
5091,609.3693461276174,6482.719491077799
5092,562.1476674326773,6330.256945811915
5093,615.0178859187755,6444.463437711474
5094,566.7203896102557,6315.330315985063
5095,643.8881890514843,6579.08785471056
5096,590.0127117274678,6488.726377340934
5097,637.1750152038293,6278.014893260449
5098,656.6178492852597,6241.178254144004
5099,630.6195366463047,7228.274967099688
5100,166.14150595200465,1003.3807851458986
5101,297.5735203273302,1151.3092547182969
5102,183.316665909022,1086.144557598113
5103,184.29595763336752,1477.2355939388951
5104,186.11824198610947,1307.602003669312
5105,269.0408890856555,1298.646603198884
5106,284.3448610402516,1413.751746241185
5107,288.65203966021096,1300.790913252395
5108,179.93332098307974,1437.5986922642912
5109,249.22680433693324,1683.899937644752
5110,208.333866665984,1875.89871794828
5111,208.7702086026644,1597.7715731605692
5112,305.92973049378514,1602.0942544057762
5113,304.04276015060776,1909.6722231838637
5114,260.0076921939041,2154.7554385590956
5115,307.5028455152895,2223.002024290576
5116,262.2041189607822,2271.9518040662747
5117,288.5688825913148,2140.6861049672834
5118,231.17525819170183,2272.163286385906
5119,312.88176680656863,2528.835305036688
5120,304.62435884216484,2420.996075998472
5121,291.27478435319455,2922.5386224992817
5122,275.1563192078278,2821.3161822099983
5123,293.2814348028187,2709.1751512222313
5124,352.15479550902046,2808.6044577334133
5125,297.2574641619618,2454.3017336912753
5126,327.8521008015657,2893.7230344315954
5127,302.31275196392227,2515.9807232965836
5128,383.1918579510791,3188.662258690939
5129,316.927436489806,3164.0304992208908
5130,343.57677453518306,3030.6352469408125
5131,358.2764295903374,3454.1902090070257
5132,353.36100520572444,3438.432782533345
5133,441.05781933891615,3156.7831727884004
5134,410.60077934655703,3588.5300611810403
5135,445.0842616853577,3330.191886363307
5136,383.5831070315793,4005.024843868013
5137,400.1499718855419,3600.531349676045
5138,387.9523166576016,3460.14754020692
5139,359.8221783047843,3965.4441113196895
5140,478.94049734805265,4149.513465455921
5141,429.89533609938127,3827.203548284309
5142,440.7516307400348,3993.631680563444
5143,420.0987979035408,4208.303102201647
5144,402.9069371455398,3884.765629996229
5145,384.8480219515231,3999.877498124162
5146,429.5695519936207,4234.938252206282
5147,513.7869208144559,4547.805074978478
5148,400.8790341237616,4627.062242935575
5149,498.7744981452039,4823.2934806001595
5150,548.0656894935132,4415.496687803084
5151,454.2774482626229,4384.418775618953
5152,429.1037170661657,4737.568047004707
5153,467.6312649941191,5038.139041352471
5154,442.1119767660677,4678.883306944083
5155,489.78770911487766,4571.842954433147
5156,500.32789248651727,4814.274088582826
5157,413.2444796969465,5098.785639738152
5158,448.2778156456106,4952.828787672758
5159,463.1824694437388,5239.2390668874805
5160,530.9190145398825,4837.074012251622
5161,534.7719139969862,5082.257765993378
5162,523.0277239305772,4893.317892800344
5163,503.8164348252248,5054.645289236427
5164,502.1882117294272,4856.850625662683
5165,522.5858781100002,5284.740296362726
5166,546.4036969128229,5187.111624015816
5167,514.2946626205643,5500.894472719869
5168,598.6501482502114,5577.6389270012805
5169,553.1365111796545,5869.5949604721445
5170,560.0437482911491,5453.175130142072
5171,549.6571658770583,5696.427389162439
5172,487.2873895351695,5990.566834615903
5173,517.8745021720996,5732.064375074656
5174,611.5791036325554,5779.127529307517
5175,487.0297732172028,5725.075632688183
5176,523.0277239305772,5745.972502544717
5177,606.3934366399425,5491.913600922724
5178,512.1835608451329,5787.0263521086545
5179,561.4579236238455,5973.780712413203
5180,558.1845572926575,5865.799007807887
5181,599.1694251211421,6026.398509889634
5182,609.6367771058435,6034.158350590412
5183,607.2273050514116,6371.449756531083
5184,584.3338087086867,6130.449820363919
5185,601.5812497078014,6452.530123912635
5186,580.7185204554785,6107.046094471532
5187,582.6817313079242,6829.512427692039
5188,628.8887023949468,6519.77852384573
5189,625.9249156248695,6540.586288705317
5190,680.4454423390607,6182.27935311888
5191,566.0865658183384,6514.749956828735
5192,588.7384818406217,7054.724374488347
5193,621.585070605786,6847.513855407669
5194,605.7441704218044,7315.954619870192
5195,611.4311081389301,6458.803139901386
5196,706.3377379129619,6204.1830243796
5197,623.8565540250419,6683.594467051394
5198,649.5475348271287,6934.470563784953
5199,611.2446318782685,7287.090777532554
5200,215.6362678215332,930.0344079656408
5201,238.4114091229696,1035.1835586020482
5202,202.68448386593383,1171.2079234704656
5203,211.13976413740733,1081.539643286366
5204,231.75633756167272,1141.831861527782
5205,227.65983396286663,1735.102878794223
5206,196.5807722031837,1384.4804079509397
5207,167.8153747426022,1718.5252398495636
5208,348.4522922869069,1632.3140016553189
5209,235.4124040912033,1825.0641084630424
5210,267.5256997000475,1843.970173294568
5211,301.3038333642637,2153.4442179912626
5212,309.8967570014246,1893.5268680428064
5213,344.6418430777087,2446.6376928348013
5214,303.9851970080122,2352.769006936295
5215,278.1636209140225,2138.655652506967
5216,288.16661846924603,2368.5782655424327
5217,341.6782111870758,2098.7272333488218
5218,287.2072422485199,2470.4102898101764
5219,317.6507516125218,2679.7149102096664
5220,286.48211113436037,2486.6710679138887
5221,347.37011961307206,2769.4963441030213
5222,318.7726462543485,2730.916329732568
5223,379.75913418902775,2471.36763756427
5224,308.53038748233536,2942.0525148270212
5225,302.3722870899382,3087.5041700376696
5226,322.7739146833275,3304.419313585974
5227,336.3970867888127,3425.0181021419435
5228,306.0490156821289,3511.0964099551584
5229,403.5616433706256,3531.3529984978845
5230,326.26522952959607,3513.2178981668644
5231,414.0603820700551,3559.44672666975
5232,417.3260116503643,3266.285811131659
5233,337.764711004569,3413.388345910849
5234,371.8306065939166,3914.823878541664
5235,436.3645265142436,3733.3838538248383
5236,393.1017679939891,3540.21764867642
5237,417.76548445270106,4061.163256999157
5238,404.95555311663526,4270.692098477716
5239,365.8906940603983,3940.874775985657
