index,distance,distance_cum
16282,143.45382532369084,4409.156608695137
16283,125.25973016097392,3735.97764982608
16284,132.93231360357797,4368.512790412774
16285,129.3058390019569,4664.234342311715
16286,135.50645741070792,4140.754520615777
16287,130.75167302944922,4589.7837639697145
16288,134.5511055324333,4248.963402996077
16289,132.46508974065583,4487.419302895596
16290,130.98473193468007,4198.214739624452
16291,129.47200469599596,5129.2086134217625
16292,138.90284374338776,5268.965932704443
16293,135.08145690656434,5141.2806770298
16294,129.7343439494724,4710.252965605988
16295,130.78608488673405,5253.526434691274
16296,132.83448347473634,4752.553313746202
16297,140.39943019827396,4855.856052232191
16298,140.0821187732396,5551.988472610511
16299,140.09996431120177,5008.632847394586
16300,114.71704319759988,1640.602633180869
16301,114.7736903649961,1572.386084904086
16302,114.72575996697516,1548.2651581689747
16303,114.21471008587292,1398.8377318331102
16304,114.82595525402782,1383.852954616205
16305,114.61675270221193,1293.7851444501905
16306,114.37657102746174,1289.6115694270115
16307,115.15207336387826,1280.755245938895
16308,114.69524837585904,1307.6302994348212
16309,114.57748469922004,1091.2552405372448
16310,114.45959985951374,1033.0919610567105
16311,114.9304137293519,981.3317481871256
16312,115.2215257666726,917.00599779936
16313,114.42464769445436,910.0945005877136
16314,115.03477735015616,1079.1959970274168
16315,114.9086593777858,814.4323176298936
16316,114.58184847522752,974.674304575636
16317,114.91736161259531,963.3099189772728
16318,115.76268828944843,1029.0213797584577
16319,115.28659939472584,966.6152285164972
16320,116.00431026474836,1070.6993041932922
16321,115.93963946813014,1090.4324830084622
16322,116.43453096053592,1133.865512307346
16323,115.89650555560335,1033.1176118913083
16324,117.73699503554522,1110.887933141773
16325,117.04272724095247,1168.8280455225226
16326,115.88356225108028,1126.8886369113852
16327,115.49891774384729,1057.339585942
16328,117.02991070662236,1227.752418038751
16329,116.87172455303292,1122.4629169821158
16330,116.97435616407556,1369.431268811984
16331,117.18361660232202,1491.4345443230152
16332,116.38298844762494,1346.7167482436685
16333,115.6027681329474,1216.685661952174
16334,118.02542099056456,1448.374951454215
16335,116.2282237668631,1270.1240096935417
16336,117.77520961560629,1535.1322418606155
16337,117.26892171415238,1711.5817246044664
16338,117.43934604722558,1295.5238322778937
16339,118.94956914591998,1558.1299689050334
16340,118.46096403457132,1782.533309646695
16341,117.79643458101778,1645.734486483163
16342,119.27698856024158,1915.872647124542
16343,119.51150572225254,1758.081624953745
16344,119.54078801814885,1806.0683818726245
16345,118.13551540497888,1590.4474213252067
16346,120.04582458378134,1739.4832566023738
16347,117.91098337305138,1882.4061729605544
16348,119.48640089985136,1843.7543220288328
16349,122.155638429014,2324.253643645633
16350,119.12598373151006,2336.1660899858985
16351,120.20815280171308,2501.955834941936
16352,121.4701609449827,2223.9948291306796
16353,122.90646850349252,2393.769621329505
16354,123.55970216862778,2731.4419268950237
16355,121.25180411028944,2868.506231473099
16356,122.67844146385298,3237.2743164582143
16357,123.83456706428944,2846.2700153007268
16358,123.99193522161028,3115.322936711377
16359,124.65953633797938,2406.9399660149397
16360,124.9479891794982,2766.2517962036645
16361,124.1772926102031,1978.3493119264856
16362,123.70933675353692,2965.860414786913
16363,122.27019260637483,3055.46886745717
16364,124.10076550932313,2666.3889438714677
16365,120.34949106664308,2745.6891666756455
16366,122.84950142348973,2970.285339828482
16367,123.33288288206028,2798.939084724782
16368,125.33554962579451,3094.6995007593223
16369,121.64703037887936,2752.046874600794
16370,130.40705502387516,3775.426730847786
16371,122.22520198387892,2871.2223877644865
16372,121.5236602477065,2851.262352011824
16373,124.55520864259351,3107.4462183600217
16374,124.61942063739504,3326.736088120006
16375,128.33549781724463,3735.1078967012454
16376,128.195163715329,3311.836952508381
16377,122.55610959882824,3509.974073978325
16378,128.12493902437572,4110.048783165475
16379,127.7262698116562,3335.6468638031815
16380,125.3315602711464,4202.692470309956
16381,129.85761433200597,3627.483563022719
16382,125.27170470621049,4050.891753675973
16383,126.4871534978948,3995.9316810976634
16384,128.635142943132,3294.0670909986034
16385,125.06398362438324,3839.031518495257
16386,132.30268326832982,3713.8229629318625
16387,128.38613632320275,4114.589529953139
16388,128.32380917039518,4697.405986286474
16389,127.40094191174568,4072.299350489843
16390,133.05637902783917,4354.680126025331
16391,132.8118970574549,4757.305014396281
16392,125.07197927593536,4170.764078679109
16393,127.49901960407382,3901.8409757446543
16394,135.94484175576503,4483.366480670524
16395,134.3763372026489,5011.027339777743
16396,129.84606270503545,4587.460953512302
16397,128.0234353546256,3818.2317897162816
16398,129.2594290564522,4484.949721011374
16399,130.41088911590165,4596.4475413083965
16400,114.7519063022484,1565.4647872117723
16401,114.78240283248996,1520.8182008379567
16402,114.86949116279744,1504.724559512471
16403,114.3328474236516,1411.339434721499
16404,114.61239025515522,1360.0338231088226
16405,115.10430052782564,1329.8759340630238
16406,114.9565135170687,1130.1495476263308
16407,115.09995655950527,1193.1211170706854
16408,115.30394615970437,1193.9794805607005
16409,115.16075720487426,1088.3873391398854
16410,115.12601791080937,1120.8519081484403
16411,114.58621208504974,1018.1876055030332
16412,114.13150310059008,925.7856123314943
16413,116.2282237668631,1036.1220970522731
16414,115.4729405531876,1035.7065221383905
16415,114.6516463030514,921.8052939748176
16416,115.84472366059664,1025.4603844127769
16417,115.2345434320803,897.2652896440384
16418,114.4858069806035,874.2522519273256
16419,115.59844289608748,984.3566426859728
16420,114.58621208504974,927.293912413966
16421,116.27553482998908,1049.9571419824715
16422,116.65333257134148,1158.205940236882
16423,116.85461052093753,1033.4819785559882
16424,116.1077086157504,1018.4714036240782
16425,116.58044432922702,1213.9851728913331
16426,116.30133275246678,1217.4473294561865
16427,116.62332528272378,1177.047152836283
16428,117.39250401963491,1333.6131373078176
16429,115.5551816233266,1175.91708891401
16430,119.11339135462478,1538.3179125265362
16431,117.92370414806346,1250.616647898148
16432,117.56700217322886,1345.7692967221387
16433,118.02118453904792,1275.3846478611854
16434,117.37972567696688,1504.2469876984962
16435,117.36268572250722,1565.5637962088929
16436,119.93748371547572,1634.566303335536
16437,119.5951504033504,1497.3479889457894
16438,119.09240110099384,1611.8777869305104
16439,122.24974437601088,1807.0201991123397
16440,118.8949115816148,1696.2812266838305
16441,118.78131166138888,1700.299973534082
16442,122.02049008260866,1864.417335255173
16443,119.9291457486461,2159.828696910938
16444,118.64231959971112,1751.3925887704331
16445,120.21647141718977,2341.284903637317
16446,116.27983488120373,2275.690224964725
16447,120.39933554633927,2054.166497633529
16448,119.83738982471203,2165.6929606941053
16449,121.8769871632869,1930.8744133164123
16450,120.32456108376212,2255.1871319249763
16451,121.02892216325814,2514.0815420347844
16452,122.5724275683565,2402.993757794639
16453,119.80818002123227,2550.2378320462585
16454,121.21881042148532,2181.534551640198
16455,123.0447073221762,1848.4731537136263
16456,122.57650672131264,2674.391706538143
16457,118.63810517704673,2780.436296698775
16458,122.86171087853204,2121.9092817554665
16459,120.0833044182246,2562.418779200621
16460,123.72954376380768,2427.9402793314334
16461,121.41663806908838,2509.271009675918
16462,124.79583326377528,2796.6311876970835
16463,124.86392593539576,2826.875129891662
16464,126.21410380777576,3216.6348875804974
16465,127.68711759609894,3367.274417091663
16466,125.29165973838802,3214.827522589665
16467,126.30914456206249,2661.5655167588866
16468,122.63360061581818,2941.7131063378697
16469,124.96399481450646,3537.3610220049636
16470,126.8187683270895,3298.5117856390934
16471,123.9072233568326,2821.550283089068
16472,125.78155667664475,2446.2027716442476
16473,123.46659467240522,2814.994671398154
16474,122.3315167894194,2794.2997333858084
16475,125.15190769620732,3357.5492550370723
16476,121.38368918433812,3092.7342271847415
16477,121.59358535712316,3256.432557262625
16478,125.92060990957756,2806.6661718130995
16479,128.4562182223967,4534.3483545047575
16480,129.37542270462347,3002.6606534871703
16481,130.5526713629407,4112.9696084459465
16482,120.63167080000176,3534.24744464787
16483,126.03570922560004,3218.135951136931
16484,128.0234353546256,3741.1939270772905
16485,123.3531515608742,3752.487441684515
16486,131.37731919931994,3125.301745431951
16487,124.16521251944928,3723.2990747454064
16488,137.0072990756332,4245.850444846121
16489,128.58849093134268,4039.147558582132
16490,126.46343345014796,4326.298995677484
16491,126.42784503423286,4109.9611920308935
16492,128.65846260545786,4045.744183707121
16493,132.29134514396625,4101.274923727986
16494,135.45848072379965,4271.365706656362
16495,128.53015210447705,4234.976741376509
16496,134.17898494175606,3821.874278413669
16497,133.00375934536586,4441.994822149166
16498,135.39202339872168,3616.2444607631273
16499,138.01086913718063,4276.504998243308
16500,115.1086443322134,1560.9384997494296
16501,115.26057435220424,1437.611213089269
16502,115.45561917897284,1406.985074547701
16503,115.12167476196652,1292.1752977053848
16504,115.28659939472584,1370.5706840582868
16505,115.5075755091414,1284.4605871726856
16506,115.57681428383462,1193.0544832487744
16507,115.67627241573788,1170.830047444974
16508,115.51190414844696,1172.3233342384683
16509,115.9612004077226,1099.5394490421888
16510,115.89219128138012,1094.933331303783
16511,115.974135047432,1051.3129886004454
16512,115.68059474259285,923.367749057763
16513,116.64475984801032,1065.4684415786326
16514,115.39497389401323,957.2899247354482
16515,116.86744627996283,1091.3729884874374
16516,116.62332528272378,993.4294136978228
16517,115.46428019088847,947.4217645800628
16518,117.55849607748476,1123.9403898783955
16519,117.49042514179612,1141.541063650362
16520,117.1067888723792,1100.781086320073
16521,117.30728877610292,1134.6034549568408
16522,117.41379816699568,1101.5157738316775
16523,117.24760125478048,1153.9133416335908
16524,117.26465793238812,1298.8979944552998
16525,118.47784603038664,1490.890673389568
16526,118.86967653695368,1457.238141142346
16527,117.66902736064404,1276.8418069596562
16528,118.64231959971112,1378.631930574655
16529,120.2705283932851,1547.9505806065
16530,119.66202405107478,1458.0833309519728
16531,120.40348832155983,1764.880165903623
16532,118.87808881370864,1557.8533307086389
16533,119.24764148611074,1489.967113731038
16534,118.9537725337032,1598.0456814496888
16535,118.92854997854803,1486.490834145976
16536,122.8332202622727,1770.896947876979
16537,122.79250791477467,2205.3045141204425
16538,121.33836985883732,2029.4073026378908
16539,122.09013064126027,1806.709439838072
16540,123.1990259701756,2406.7033469042253
16541,121.3260071048248,2342.4542684970393
16542,119.7914855071094,1795.751374773245
16543,124.70364870363656,2094.406598538116
16544,122.92680749128726,2412.5440928613098
16545,122.92680749128726,2086.1567534583783
16546,121.57713600837948,2342.1487997136305
16547,130.91218430688565,3003.511278487231
16548,124.35433245367852,2480.817002521548
16549,126.98425099200294,2797.985525337828
16550,122.4499897917513,2668.205951571205
16551,127.7262698116562,3104.5626100950194
16552,126.48320046551636,2733.4725167815386
16553,125.83719640869307,2795.014490123441
16554,122.15154522149936,2946.6898377671173
16555,124.45882853377658,2777.0189052291307
16556,121.84416276539471,2457.6330075908404
16557,127.24778976469491,3392.217268984992
16558,127.87493890516625,3221.810826228008
16559,128.635142943132,3446.610363821243
16560,124.61540835707277,3502.533939878385
16561,129.46814279968643,3578.216035959819
16562,132.06059215375342,3567.7787207168553
16563,126.554336156451,3200.6703985259087
16564,128.03905654135383,3480.707543014782
16565,128.28873683998918,3338.5222778948173
16566,128.21856339859684,3632.3581871836377
16567,128.31211945876353,3399.869997514611
16568,123.70933675353692,3764.720308336331
16569,130.75549701637786,3908.310632485601
16570,127.1927670899568,3897.8623628855858
16571,130.49137902558928,4135.828453889257
16572,127.31457104353768,3831.6230242548654
16573,142.58681565979373,4484.343430202463
16574,129.0852431535069,3995.875498560985
16575,134.16407864998737,4020.647584655984
16576,128.79829191413992,4213.731719034803
16577,131.6510539266587,4186.508927495557
16578,126.5503852226456,3244.0337544483104
16579,133.9290857132983,4419.927035596855
16580,132.49150916190817,4518.512476468334
16581,135.11476603243628,4064.939236938235
16582,135.988970140964,5156.146817149411
16583,131.32783406422266,3662.916051454087
16584,131.4762335937564,4329.544433309352
16585,134.68852957843143,4503.8294816744565
16586,130.75549701637786,4390.876108477669
16587,132.4462154989715,4923.034734795196
16588,137.6844217767573,4416.712804790459
16589,132.75164782404775,5015.3777524728885
16590,139.2264342716569,4853.33102106172
16591,138.4702134034609,4617.5688408512115
16592,128.3160161476345,4184.234816546509
16593,142.8600713985542,5503.363335270533
16594,140.97872179871683,5045.6835017666335
16595,129.69579792730372,4734.867474386163
16596,139.91783303067555,5145.018561676916
16597,133.7684566704722,4656.557848883658
16598,132.08330704521293,4175.50475990628
16599,138.68669727122352,5745.7509517903745
16600,115.30394615970437,1731.1747456568328
16601,115.31695452100702,1615.8418858291798
16602,115.4296322440646,1598.9021233333829
16603,115.29093633065872,1520.5584500439304
16604,115.39497389401323,1361.63761698919
16605,115.35597080342222,1445.5379621441978
16606,115.2345434320803,1317.4938330026444
16607,115.13036089581236,1287.1678212261213
16608,115.46861045323097,1186.384001915063
16609,115.23020437367974,1076.017657847677
16610,115.58979193683152,1192.0583039432258
16611,115.41663658242688,1089.012855755156
16612,116.00431026474836,1161.8653106104855
16613,115.37764081484764,1066.6447393579551
16614,115.52921708381824,972.4607961249646
16615,116.09478885807064,926.4091968455408
16616,116.32712495372694,1039.4161822869603
16617,116.52467549836815,959.4503634894304
16618,116.82037493519698,960.1135349530284
16619,116.80325337934728,1015.3132521542304
16620,116.90166808048548,980.2601695468404
16621,117.07262703125782,937.0101386858096
16622,116.4774656317693,1036.278919982453
16623,117.4734012447073,1017.0894749234208
16624,118.0804810288305,1166.9344454595553
16625,117.26465793238812,1151.845909833429
16626,120.15822901491184,1268.754113293825
16627,117.80492349643116,1081.6723163694262
16628,118.4229707446997,1176.1096887620645
16629,118.78131166138888,1187.6918792346776
16630,118.67181636766162,1519.833543517184
16631,119.5198728245642,1405.8371171654276
16632,120.20399327809372,1591.292556383018
16633,121.0,1741.6905580498506
16634,118.97058459972364,1497.6544995425347
16635,120.4948131663766,1639.4980939299685
16636,121.94670967270908,1962.62553738608
16637,119.90412836929345,1893.7660890405657
16638,121.01239605924675,1728.0434022327102
16639,119.9333148045196,1734.3719324297197
16640,124.39855304624729,1934.4727963969924
16641,125.63439019631528,2175.408927075551
16642,118.81077392223315,1691.8321429740008
16643,125.92458060283543,2223.660270814766
16644,122.48673397556162,2195.19589103114
16645,123.46659467240522,2504.329850478966
16646,120.8221833936136,2014.0357494344532
16647,119.4026800369238,2094.1623623778555
16648,126.16259350536514,2330.6471204367253
16649,126.40015822774906,2804.789118632629
16650,126.43575443678895,2741.5741828372984
16651,122.11470017978998,2148.5932607173468
16652,128.33549781724463,2558.677197303325
16653,123.19496742968036,2454.8091575517637
16654,127.81236246936366,2517.2429362300336
16655,122.94307625889309,2313.6605196095643
16656,126.1269202034205,2828.870445955417
16657,126.64517361510464,2829.018204253907
16658,127.64795337176386,2960.038851096384
16659,129.3986089569745,3154.214482244351
16660,126.11899143269424,2869.3190829881573
16661,130.9770972345929,3373.224718277749
16662,127.7967135727676,3531.871883293617
16663,126.21410380777576,3282.522200991183
16664,128.37055737200802,2919.818145022049
16665,125.45118572576348,2801.329684274951
16666,123.25177483509113,2572.2136380946276
16667,133.9776100697426,2978.842560458676
16668,127.7654100294755,2839.589583020758
16669,131.24023773218337,3718.0551367616913
16670,124.92797925204746,2939.456922630437
16671,127.23600119463045,3530.873546305503
16672,128.30042868205857,4011.4273020958512
16673,129.41020052530635,3762.253579970388
16674,134.40982106974178,4156.5587930402235
16675,124.0927072796786,3393.6020685990866
16676,131.43439428094916,4419.641161904437
16677,136.17635624439362,3793.825246370739
16678,125.36347155371855,3149.4715429735193
16679,129.75746606650424,3077.685331543821
16680,133.80956617521784,3976.015719284822
16681,135.88230201170424,4073.8290342133896
16682,136.23509092741122,3664.860843197187
16683,128.21856339859684,4131.819574957261
16684,130.87016466712342,4050.7401792758815
16685,130.23440405668543,3812.74704117648
16686,132.45754036671525,4749.474497247037
16687,138.90644333507356,4601.784653805521
16688,136.57598617619425,3707.305220776946
16689,132.89093272304171,4496.616950552938
16690,130.57181931795236,3886.337478912504
16691,137.93114224133723,4985.067802949124
16692,134.662541190934,4480.808743965758
16693,132.5631924781536,4177.045606645922
16694,146.56056768449008,5428.715686053194
16695,142.78305221559037,4267.861056782425
16696,138.2316895650198,4065.8336168613687
16697,135.44740676735012,4867.960250453983
16698,132.3291351139272,3982.459039337379
16699,134.98888843160387,4353.455753766196
16700,115.51190414844696,1891.5068067548689
16701,115.35597080342222,1832.5594124065935
16702,115.54220008291342,1735.4659316736818
16703,115.31261856362468,1660.190350532131
16704,115.59411749738824,1731.1120703178058
16705,115.46861045323097,1512.774933689741
16706,114.8999564838908,1516.376932032402
16707,115.89219128138012,1477.783136999472
16708,114.72575996697516,1355.5696219670904
16709,116.61475035346086,1292.0445038774787
16710,115.76268828944843,1313.9212305157414
16711,115.71948841919412,1113.3579837590423
16712,116.58473313431736,1096.0451633030457
16713,115.53354491228944,982.6947644105976
16714,115.51190414844696,1073.2567260446124
16715,116.12062693595828,822.3168489092267
16716,116.79041056525146,874.9342832464619
16717,114.79547029391011,868.013248746815
16718,117.08543888972702,936.5543230373772
16719,116.81609478149832,777.498553053316
16720,115.2432210587677,707.8862903037465
16721,116.55470818461174,728.7180524729712
16722,117.96185824239969,966.1821774386028
16723,124.71166745737946,759.132399519346
16724,118.31314381758268,1069.3946885972457
16725,118.3638458314024,1019.4459279432136
16726,118.66760299256067,1060.546557205293
16727,118.78552100319298,1036.553423611152
16728,120.0,1190.014285628538
16729,118.89911690168266,1036.544740954292
16730,119.2015100575492,1282.1372781414632
16731,120.63996021219504,1266.9498806188033
16732,120.88424214925617,1376.9364545976696
16733,119.17214439624723,1157.606150640191
16734,121.26005112979294,1399.3873659569747
16735,120.07914056987585,1655.1410815999943
16736,119.49058540320236,1532.9125872012405
16737,121.19818480488888,1623.9418093022914
16738,121.43310915891102,1460.8090224255873
16739,120.94213492410329,1635.618843129413
16740,121.7825931732446,1410.6012902305172
16741,123.8991525394746,1736.9562458507698
16742,121.67168939404104,2072.4034356273396
16743,121.65114056185416,2236.4789290310787
16744,122.29472596968358,2047.186850289929
16745,125.09996003196804,1787.846190252394
16746,121.79080425056728,1786.5880890680985
16747,124.05240827972668,2290.229027848525
16748,123.40988615179904,2052.9727226634063
16749,125.12393855693642,2564.20533499172
16750,124.00806425390246,1914.3479307586697
16751,125.20383380711633,2886.7376049790187
16752,126.96062381699296,2628.287655489786
16753,125.97221915962264,2120.2256955333787
16754,125.833222958009,2672.94107679163
16755,126.02380727465744,2906.8553455581514
16756,129.5067565804966,2739.6603804121414
16757,124.5672509129105,2401.822433070355
16758,127.88275880665071,3087.6367985888496
16759,128.80217389469792,3222.4310698601453
16760,125.50697191789786,2740.076458787236
16761,126.62148316932635,2926.624506150388
16762,125.1758762701504,2842.5083992839845
16763,128.2302616389751,3269.1402539505702
16764,137.34627770711518,3480.7121397782953
16765,127.33813254481156,2728.276378961633
16766,127.57742747053648,3342.392406645276
16767,130.73255141700554,3506.9697746059915
16768,130.82813153141032,2993.3284149922474
16769,138.44854639901425,3959.910478786105
16770,137.5318145012273,4063.604803619565
16771,134.81468762712765,2474.3847720190975
16772,136.1396341995967,3945.9078803236143
16773,132.9661611087573,3517.264988595542
16774,134.17898494175606,4139.208016033986
16775,132.90221969553406,3578.930566524028
16776,133.1089779090802,3405.9762183550256
16777,134.31678971744373,4232.1313779229495
16778,136.36348484840067,3999.5737272864462
16779,144.84129245487972,4455.075195773917
16780,136.4404632064843,4077.5827398104384
16781,133.79088160259653,4440.8575748384455
16782,145.00689638772357,4072.0168221656454
16783,141.58036587041298,5081.472326009461
16784,140.84743519141554,4332.606605728242
16785,142.16539663363938,3926.741397138345
16786,134.48791767292704,2980.1204673636935
16787,135.60604706280617,3752.0867527284063
16788,143.8054240979804,3760.752451305456
16789,133.56271934937533,3254.5945984100695
16790,136.5942897781602,3399.013680466732
16791,142.5938287584705,3832.86211596504
16792,146.74126890551273,4226.319675556973
16793,139.59584521037866,4683.787676656575
16794,134.98888843160387,4895.890930157656
16795,149.85326155943352,4388.3208633827135
16796,136.74428690076965,5863.058161062365
16797,139.57435294494474,5114.100311882824
16798,144.85855169785455,5260.380309445316
16799,191.7550520846843,4823.754346979124
16800,115.21718621802913,1417.42371928792
16801,115.57248807566616,1400.3353169866136
16802,115.36897329871668,1337.9760834932738
16803,115.17378173872731,1326.896378772661
16804,115.71948841919412,1217.5578015026638
16805,115.2735876079165,1163.0593278074855
16806,115.92238782909882,1176.922682252322
16807,115.05216208311776,1075.4975592719863
16808,115.71948841919412,1050.4579953525033
16809,115.5075755091414,1060.1264075571366
16810,116.12493272333896,1094.4583135049045
16811,116.44311916124542,1116.0878101654905
16812,115.19548602267363,954.8324460343816
16813,116.54183798104438,1094.3632852028618
16814,115.73245007343446,1008.6709076800024
16815,116.75187364663576,1151.0712401932385
16816,116.45170672858342,1152.1245592382795
16817,118.24127874815969,1277.8380179036778
16818,116.05602095539896,1042.9185011303616
16819,116.06463716395274,1094.5789144689386
16820,118.45674315968678,1300.224595983325
16821,117.47765745025733,1335.3362872325458
16822,117.5627492022877,1097.65613923487
16823,118.15244390193544,1537.7941994948478
16824,118.2243629714282,1433.1158362114347
16825,118.67602959317438,1426.3674140977844
16826,119.26860441876563,1587.344008083944
16827,120.04998958767136,1751.2598322350684
16828,119.25183436744275,1588.5392661184048
16829,120.02083152519816,1614.5686730517225
16830,119.21828718783036,1567.8462934867052
16831,118.60438440462477,1801.1024401737952
16832,121.50308638055247,1960.004336729896
16833,118.536914081648,1661.3717224029065
16834,122.90646850349252,2167.0955216602706
16835,120.98346994527806,1916.4547998844116
16836,121.3672113875902,2307.9181094657583
16837,121.72099243762352,2025.6670506280147
16838,122.9959348921744,2364.565076287815
16839,123.03657992645928,2526.992085464456
16840,123.0812739615576,2246.151597733332
16841,121.65936051122412,2491.9763241250907
16842,122.90646850349252,2458.120013343531
16843,122.49081598226049,2728.655346503109
16844,122.73548794053006,2479.661670470389
16845,125.28766898621748,2653.388399763593
16846,122.75992831539124,2454.7629213429145
16847,121.90980272316088,2814.4409746875135
16848,125.0839717949506,2906.8352206480504
16849,127.21242077721811,3278.8087775898125
16850,126.24183141890803,3284.722667136451
16851,127.31457104353768,2901.5833608566204
16852,123.36125809993996,3079.6511166039572
16853,127.4833322438663,3212.678321899035
16854,126.2655930964568,3295.5180169436185
16855,131.988635874457,3774.629783170795
16856,129.20526305069774,3085.611770783875
16857,126.91729590564086,3933.5074678968135
16858,127.0196835140129,3531.679487156217
16859,126.85424707119584,3204.6486546889973
16860,125.72986916401368,2977.930825254341
16861,127.8436545159751,3684.271569795039
16862,125.47908192204788,3377.0728449353887
16863,133.1728200497384,3540.625086054721
16864,131.6016717219048,3675.330461332695
16865,130.02307487519283,4284.343356921805
16866,125.37942414925983,4329.590165362075
16867,130.38404810405297,4374.614383005661
16868,136.59795020423988,4142.753432199411
16869,132.0378733545796,4090.4377516349023
16870,127.84756548327388,4007.246186597474
16871,135.2885804493491,4409.069856557049
16872,126.3051859584554,4270.920977962482
16873,134.13426109685773,4176.791711349753
16874,136.90507660419317,5183.0489096669735
16875,137.1459077041674,4435.372137712911
16876,137.17142559585798,5273.234491277626
16877,132.71021060943275,4320.01631941362
16878,136.75525584049777,4571.572924060164
16879,134.97777594848716,4923.28955069677
16880,135.67608484917304,4785.620858363102
16881,134.88884312647951,4529.871079843222
16882,137.63357148602952,5335.633889239403
16883,137.27709204379295,4746.601837104098
16884,137.58270240113762,4924.45499522536
16885,135.07035203922436,4589.269222871982
16886,138.21722034536796,5055.816946844496
16887,140.7089194045637,4750.389562972704
16888,139.62091533864114,5413.493603949301
16889,139.47042697288913,4351.406324396746
16890,145.98630072715727,5896.059616387881
16891,135.91173606425605,5029.886877455596
16892,142.5938287584705,5103.299226970725
16893,150.41276541570534,5588.283904742135
16894,140.74089668607346,5772.366499105891
16895,151.0397298726398,6137.027456350509
16896,142.9300528230505,4881.497413704119
16897,138.4340998453777,6255.8512610195585
16898,144.5856147754679,5616.019764922485
16899,147.30919862656236,4906.364540064263
16900,115.35597080342222,1392.6191151926646
16901,115.2735876079165,1346.7698392821246
16902,115.30394615970437,1261.955625210332
16903,115.36897329871668,1271.3768127506494
16904,115.90513362228612,1185.9401333962858
16905,115.78428218026832,1184.6066857822473
16906,115.37330713817646,1050.3727909651886
16907,115.55950847939776,1061.6807429731407
16908,115.60709320798615,1124.120989929465
16909,115.9655121145938,1065.5050445680677
16910,115.06085346459064,967.8734421400352
16911,115.09561242723372,988.1786275770186
16912,115.33429672044652,1032.823314996326
16913,116.60617479361888,1119.154144879069
16914,116.11201488218175,1064.998122064072
16915,115.89650555560335,1108.9089232213798
16916,116.09048195265622,1101.8085133089144
16917,115.63736420379011,1020.4763593538069
16918,116.34001891008955,1180.1970174509
16919,116.4474130240771,1200.9758532127114
16920,117.48191350161096,1285.1933706645082
16921,117.47765745025733,1446.1766835348992
16922,117.88977903109328,1580.7460264065191
16923,117.60952342391326,1528.6785142730305
16924,116.81181447096864,1518.4804904904113
16925,117.75398082442904,1415.3575519987874
16926,117.78370006074697,1436.7278795930704
16927,118.2243629714282,1472.934146525227
16928,118.7349990525119,1773.0434286841369
16929,117.94914158229383,1656.8319166409126
16930,118.61281549647154,2096.095656214191
16931,119.90412836929345,1936.0129131800747
16932,118.033893437436,1921.2545380557983
16933,120.54459755625716,2358.7149043494
16934,119.98333217576514,2039.6323198066852
16935,116.82465493208188,1794.1828223455936
16936,120.22478945708326,2021.9451031123472
16937,117.39676315810416,2099.8899971188966
16938,119.3901168438996,2214.6746939449145
16939,120.15822901491184,2058.4705487327237
16940,116.45600027478189,2256.241121866189
16941,119.3901168438996,2376.939418664262
16942,121.3424904969401,2529.2574008985325
16943,122.38463955905576,2647.94750703257
16944,120.6358155772986,2592.865403371336
16945,121.57713600837948,2775.5801195425797
16946,122.5275479229059,3069.6234296734183
16947,124.14104881142256,2712.565575244219
16948,123.4382436686459,2716.338712311114
16949,122.15154522149936,3092.315960570653
16950,121.33836985883732,3084.893515180062
16951,121.35485157174394,2902.230004668824
16952,121.8605760695394,3317.920282345554
16953,125.80937961853242,2966.685187208107
16954,121.19818480488888,2980.7770798904103
16955,123.34099075327715,3223.503994103311
16956,126.96062381699296,3421.3801308828574
16957,125.89281155014372,3600.3912287416765
16958,124.76778430348116,3374.34793700946
16959,128.23416081528353,3923.782613754233
16960,126.21806526801146,3517.043502716451
16961,124.97599769555752,3325.9957907369635
16962,123.86686401132468,3608.9431971146346
16963,128.53404218338423,3952.336018103724
16964,126.49110640673516,3662.9539991651545
16965,127.07871576310488,4032.3670467853
16966,128.39781929612357,3789.7174037123136
16967,121.73331507849444,3757.617064044712
16968,127.2242115322394,4115.289540238937
16969,129.71121771072848,4011.394271322629
16970,131.64725595317208,3940.0649740835497
16971,127.81236246936366,4063.618338377757
16972,128.39781929612357,4131.027959237264
16973,132.06437824031127,4739.8656099092095
16974,130.98473193468007,4605.013246452175
16975,129.56851469396415,4596.25401821962
16976,128.78276282173792,4125.5308749299165
16977,132.84953895290718,4655.343381534814
16978,131.4762335937564,4266.722278283413
16979,127.78497564267876,4605.983391198887
16980,130.09227494359533,4734.975184729061
16981,139.427400463467,4953.467876144954
16982,142.83907028540895,4974.938894097092
16983,133.80956617521784,4637.034504939553
16984,139.2587519691312,5366.916433111289
16985,136.4734406395618,4394.757331184511
16986,130.04230081015947,5256.548392243716
16987,132.2043872191842,4648.431348315257
16988,133.79461872586654,5145.651173563944
16989,131.40776232780163,4349.186590616687
16990,140.29967925836468,5093.30148332101
16991,138.40520221436765,5309.926270674575
16992,139.5564401953561,4929.908011312179
16993,140.93970341958294,5375.149021190017
16994,137.20058308913997,5323.758728567627
16995,132.0378733545796,5045.144001909162
16996,130.22672536772166,5168.551924862514
16997,131.01144988129855,5339.571612030313
16998,137.65899897936205,5722.281887499077
16999,129.82680770934792,5988.702196636596
17000,115.6460116043783,1463.7441716365602
17001,115.48592987892508,1399.8896385072646
