index,distance,distance_cum
11145,129.8884136480233,4111.4288270624365
11146,130.85870242364473,4466.279100101112
11147,132.18169313486644,4497.31686675511
11148,124.97199686329732,4212.102681559413
11149,125.64234954823156,4311.426446084869
11150,128.51069994362337,4658.626621655786
11151,127.17311036535986,4464.9182523311665
11152,127.73018437315432,3990.228314269749
11153,133.86933928274988,4374.394243778217
11154,131.16020738013492,4833.433148394627
11155,145.0137924474772,4972.419230113245
11156,136.2497706420088,5047.386848657432
11157,133.13151392514095,4994.687477710692
11158,127.8632081562167,4559.481439813085
11159,132.15521177766695,4599.799126048875
11160,125.54282137979854,5385.187554765386
11161,122.245654319489,4527.201895210771
11162,129.52991932368366,4765.268093192659
11163,140.06784070585223,5442.58596624803
11164,139.5313584826006,4994.934434004114
11165,132.2157328006013,5258.581462714065
11166,129.85761433200597,5111.256596963216
11167,137.93839204514455,4939.005264220722
11168,145.46820958546235,5067.86375112828
11169,136.74063039199433,5401.530153576855
11170,132.52169633686404,5476.940660624324
11171,134.45445325462447,5311.948324296839
11172,127.38916751435345,4800.259367992526
11173,131.92422067232386,4377.780145233426
11174,128.7400481590713,5222.253632293246
11175,132.67629780786015,5126.919542961446
11176,136.1506518530117,5223.22879070025
11177,131.403957322449,4467.377642420663
11178,141.54151334502538,5149.43705661114
11179,130.80519867344722,4974.721298726191
11180,137.20422734012243,5575.2022384842685
11181,134.76275449841472,5343.517942329753
11182,131.82184947875675,5637.430354336982
11183,137.71347065556077,5486.109459352775
11184,136.62723008244,5324.152890366692
11185,132.29134514396625,5753.0257256508075
11186,134.52880732393342,4834.123395197934
11187,131.18307817702708,4394.19571707952
11188,135.45109818676258,5640.511324339311
11189,141.35416513141735,5579.809853391063
11190,138.6614582355169,4895.6118105911955
11191,134.9925923893604,5805.589031269781
11192,137.88400922514546,5907.213810249295
11193,139.581517401123,5619.132940231972
11194,146.171132580958,5966.809616537133
11195,135.83813897429545,5144.826819242801
11196,136.90142438996023,5379.97026014085
11197,140.360250783475,5766.781077863109
11198,133.00375934536586,5289.185286979461
11199,143.09786860746738,5498.252358704536
11200,115.42530051942686,1977.6991682255416
11201,116.04309544302927,2167.1195167779742
11202,117.07262703125782,2133.251040079437
11203,116.1679818194325,2062.938438247734
11204,116.88028062936878,2120.906174256655
11205,117.64777940955793,2393.166103721177
11206,118.19475453673908,2551.3923649646676
11207,117.63502879669814,2534.151337233039
11208,116.32712495372694,2440.667326777658
11209,119.57842614786333,2083.5385765567194
11210,120.0541544470661,2531.3897368836747
11211,119.48640089985136,2994.442352091621
11212,118.74342087037915,3122.511168915173
11213,121.33012816279393,3025.6734787481614
11214,117.73274820541648,2268.1734942459757
11215,116.1679818194325,2425.7497809955585
11216,119.80400661079746,2148.5090179005533
11217,120.98346994527806,2511.6257683022764
11218,120.0,2856.26959511878
11219,118.19898476721364,2174.6454883497677
11220,120.40764095355412,2857.282450161342
11221,122.75178206445722,2761.359628878499
11222,116.4903429473877,2418.047766277581
11223,117.99152511939153,2908.436005828562
11224,120.9958676980334,3318.1943885191536
11225,120.20815280171308,2537.7363929297308
11226,118.1482120050913,2995.113520386164
11227,118.70130580579136,2762.4454745750186
11228,120.94213492410329,3010.4260495816866
11229,120.2954695738788,3381.7316570065104
11230,121.68812596141004,4038.382349406752
11231,121.21056059601408,3222.0586586839167
11232,123.62847568420472,2751.7032906910586
11233,121.8605760695394,2697.5805826703304
11234,119.45291959596469,2956.9249229562797
11235,119.65784554303156,2990.0725743700605
11236,124.631456703354,3076.117357969296
11237,119.9333148045196,3329.589614351895
11238,114.4858069806035,3115.9350121592715
11239,117.0341830406826,2970.084678927522
11240,122.0409767250328,3552.5057353929774
11241,116.87172455303292,3208.464430222034
11242,120.34949106664308,3195.4722655657647
11243,127.72235513018072,3809.8190245732144
11244,120.19983361053376,3007.467040550902
11245,121.3672113875902,3231.1762564118967
11246,119.09240110099384,3854.616063890151
11247,122.41323457861898,3671.346347050357
11248,121.40428328522844,2929.838391447556
11249,122.4499897917513,3107.85472633455
11250,120.10412149464314,3308.39553258071
11251,119.69962405956002,3480.3735431703303
11252,121.17755567760888,4001.0252436094424
11253,120.2538980657176,4022.929653871666
11254,124.0241911886548,3908.820410302832
11255,124.3864944437297,3644.235036327926
11256,127.51470503436065,4082.8999497905897
11257,124.3181402692302,3679.2395953511914
11258,125.32757078951144,3137.91953370382
11259,127.20062892926276,4121.867416596511
11260,126.71227249165726,3862.354204368108
11261,120.77665337307538,3434.430666063882
11262,122.86984984120392,3903.9113719448087
11263,123.15437466854354,3514.8640087491294
11264,121.2559276901546,3901.098435056465
11265,127.57350822173072,3850.3414134333593
11266,123.01219451745423,3418.879933545488
11267,129.56079653969405,4569.088968273653
11268,124.50702791409006,3969.87846161567
11269,121.38368918433812,3516.65622431309
11270,124.591331961738,3655.9644418402104
11271,125.01199942405528,3578.5969317597087
11272,120.98760267068688,4155.404673434346
11273,129.1975231960737,3993.62767418296
11274,122.39689538546313,3406.989139988562
11275,126.78327965469263,4127.707232835197
11276,127.58134659894448,3836.648276816628
11277,119.10499569707392,3234.346765577247
11278,125.64632903511348,3710.866610375533
11279,128.53404218338423,4289.2621743139
11280,129.3290377293514,4249.880468907331
11281,128.8371064561759,3635.4695707707415
11282,131.16401945655676,4140.2304283698995
11283,130.97327971765844,4268.478300284541
11284,119.88327656516569,3559.707712720245
11285,125.4472000484666,3801.130489735915
11286,123.24366109459748,4432.859912065798
11287,124.57527844640764,4197.32081213719
11288,124.90796611905904,3895.224255418422
11289,127.64795337176386,4199.858211892397
11290,121.396046064112,4286.731972027176
11291,122.12288892750614,4018.193872873732
11292,118.87388274974448,4173.567778292333
11293,126.21806526801146,4267.563590621703
11294,123.49898785010345,4222.396831184867
11295,130.23056476879765,4355.374381152555
11296,128.72839624573905,4752.270825615897
11297,130.7478489306803,4520.033849430776
11298,123.07721153812348,4417.747389790412
11299,120.36610818664862,4281.602737293594
11300,116.96580696938744,3426.1422912657904
11301,118.13551540497888,3455.6963118885315
11302,116.36150566231083,3324.4020514973818
11303,117.44360348695028,2985.188771250488
11304,117.80067911519016,2991.443464282753
11305,117.15801295686096,3045.134315592664
11306,118.67181636766162,3192.9935796991513
11307,119.41105476462388,3356.7201253604685
11308,121.76616935750258,3590.8766339154568
11309,116.37869220780924,3190.400445085225
11310,119.62441222426132,3357.9608395572454
11311,119.69544686411426,3575.903801838075
11312,117.32433677630571,3612.02823909227
11313,118.19898476721364,3045.1269267470607
11314,122.69474316367427,3710.12991686275
11315,121.14041439585718,3120.2596045842083
11316,118.83602147497196,3194.543003310489
11317,121.35897165022452,3031.5621385681675
11318,118.16936997377958,3402.615758501098
11319,117.31581308587518,3634.8441507167818
11320,120.13742131409349,3488.1119534785576
11321,121.77438154226036,3678.618490683697
11322,122.0,3586.510142185576
11323,126.92517480783708,3815.7406882543783
11324,115.82314103839526,3114.7969436224894
11325,122.67028980156525,4351.926469967065
11326,119.05040949110592,3528.9834230270903
11327,127.1652468247516,3796.486797026957
11328,118.98739429031968,3759.1488398306337
11329,120.26221351696466,3819.778265815962
11330,119.12598373151006,3660.9319851644336
11331,124.36237373096414,3440.1608974000037
11332,124.631456703354,3875.6627820283848
11333,124.64349160706308,3680.610003790133
11334,120.22478945708326,3795.567941691994
11335,125.55078653676368,4431.75157245981
11336,122.47856955402445,4200.592101120984
11337,119.36917525056458,3698.490097323501
11338,118.62546101069532,3163.743668504135
11339,117.60952342391326,3414.8379170906487
11340,125.47908192204788,4511.812717744388
11341,122.20065466273084,4031.151820509865
11342,119.2644121270046,3996.477574064441
11343,119.83738982471203,3740.361212503413
11344,123.51922927220684,4075.236557550985
11345,125.14791248758408,4430.267824861156
11346,124.36639417463223,4781.77352035832
11347,124.69963913339926,4084.2977364536
11348,121.62236636408618,3375.5014442301754
11349,117.55849607748476,4006.093483682077
11350,124.00403219250576,3959.697210646289
11351,129.2632971883357,4827.578482013524
11352,118.2455073142316,3908.2517830866527
11353,124.22962609619331,4474.819996379742
11354,124.62744481052316,4200.896689993697
11355,125.84911600801968,4735.980046410668
11356,127.58526560696576,4636.026315714785
11357,122.28245990329113,4100.258528434518
11358,127.14951828457708,4015.97211145695
11359,129.23234889144436,4263.384219138594
11360,125.51892287619424,4340.217275667199
11361,125.95237195067033,3848.53413652523
11362,125.78155667664475,4072.3555836886344
11363,121.54834429147937,3860.2783578389785
11364,122.29881438509533,4043.96711163679
11365,129.48358969382954,4455.8034067943345
11366,118.33849753989612,3836.052919343006
11367,122.31516668017912,3970.136521582098
11368,118.23705003085962,4339.909215640346
11369,127.3106437027164,4336.75212572727
11370,122.21702009131134,3949.33450090012
11371,121.97950647547316,5130.511572933054
11372,128.47567863218313,4339.194395276616
11373,122.4704045882106,3961.743429350265
11374,127.92185114357906,4837.440645630703
11375,125.03199590504823,4065.923142411819
11376,126.19825672330026,4027.60412652485
11377,123.9395013706284,5010.156883771206
11378,133.4353776177817,5855.127752662618
11379,125.15989773086264,4256.552830636547
11380,127.99609369039354,5220.6857787076215
11381,132.68760303811354,4832.390712680422
11382,126.36059512363812,4733.991656097421
11383,121.53600289626117,5365.779440118648
11384,131.4838393111488,5599.90115984202
11385,127.20455966670376,4410.1221071530435
11386,121.35073135337916,4287.092837809791
11387,121.57302332343306,4360.267881678831
11388,127.84756548327388,4187.109981837114
11389,121.19818480488888,4507.866346732121
11390,129.51833846988615,4973.611363988947
11391,132.8457752433249,4856.110480621296
11392,131.2478571253641,5058.525773384969
11393,127.5460701080202,5219.342678920402
11394,126.90941651429968,4595.860311193107
11395,126.83059567785683,5187.278573587503
11396,129.78443666326098,5414.018101188802
11397,127.23600119463045,4322.350286591775
11398,127.40879090549444,4809.7385583833975
11399,137.10579856446626,4889.879957626772
11400,119.31890043073643,3273.117321453663
11401,125.23178510266472,4072.560865106868
11402,118.99579824514814,2966.3819713583753
11403,118.82339836917645,3128.419409222491
11404,122.18428704215611,3585.070152730627
11405,126.34872377669669,3421.169975315462
11406,120.80976781701057,3769.2064151489503
11407,122.20065466273084,3659.533440207918
11408,124.08867796862047,3129.7058967257612
11409,119.3314711214104,3196.6523114032907
11410,118.64653387267578,3689.401984061916
11411,118.86547017532048,2889.650324866315
11412,122.07784401765949,3085.7652211404547
11413,120.7683733433551,3539.618199749798
11414,120.7683733433551,3502.9503279378655
11415,121.0826164236634,3464.913130224191
11416,120.61923561356208,2980.4570119362565
11417,124.01209618420292,3177.4648699867635
11418,125.39936203984452,3440.9428940335524
11419,123.10158406779338,3878.1912020940895
11420,121.9672087079146,3698.1047848864423
11421,125.4472000484666,4192.959336793048
11422,123.6567830731497,3434.096678895339
11423,122.15973149937749,3436.7272222275656
11424,131.38493064274914,3949.958607378057
11425,121.10739036078682,3807.051483760102
11426,122.22111110606056,4086.405143888697
11427,124.35031162003575,3422.6573009870563
11428,130.43772460450236,4284.953325300055
11429,123.96773773849388,3314.5755384362565
11430,131.8787321746763,4981.577862484937
11431,125.62245022288016,4038.133974993896
11432,123.90318801386832,3728.4110556643295
11433,128.55349081219072,3793.9923563444354
11434,126.9566855269938,5005.078920456699
11435,133.62634470792054,3924.948662084639
11436,128.48735346328837,4337.317488955588
11437,126.60173774478768,4728.116432576508
11438,128.23416081528353,4501.736775956586
11439,122.723265927859,4118.291757513059
11440,123.06096050332128,3577.2339873147803
11441,122.3396910246221,4492.6886159626065
11442,127.78497564267876,4508.018189847951
11443,127.34205903785283,4764.428297288144
11444,124.58330546265016,3352.1961458124733
11445,122.86578042726136,4508.511616930803
11446,129.8345100502944,4463.683904579266
11447,122.98373876248844,3800.202494604728
11448,126.13881242504227,4769.39010776011
11449,127.90621564255584,4573.412839444959
11450,125.0839717949506,4696.2054895415295
11451,126.21410380777576,4302.8533556234515
11452,129.3329037793554,4321.894144932289
11453,134.54367320688104,5247.134265482445
11454,134.08952233489387,4504.153971613315
11455,127.7967135727676,4723.754333154932
11456,122.18837915284745,3445.698332704127
11457,120.34949106664308,4586.986265512466
11458,129.59938271457932,4983.643045002321
11459,131.27452151883853,5035.49153509367
11460,126.92517480783708,4355.41283921513
11461,120.6855418018248,4108.894985272805
11462,131.55607169568418,4643.789185568182
11463,129.86531484580476,4499.907554605983
11464,132.713978163568,4482.791429455535
11465,129.12784362793332,4618.981814209707
11466,122.9552764219576,4280.510834001007
11467,130.07305639524276,4784.1860331722055
11468,134.06341782902598,4002.9374214444074
11469,124.50702791409006,4136.702068073068
11470,123.1665539016173,4751.253203103366
11471,135.10366390294527,5054.183910385534
11472,127.4401820463232,4236.25400560448
11473,130.44539087296263,4484.262481166775
11474,136.23509092741122,4312.9118933732
11475,133.23663159957175,5716.251394051875
11476,132.58959235173776,5783.689307008114
11477,129.267165204471,5077.620998065925
11478,133.30416347586447,4543.099272523109
11479,137.01459776242822,5372.478012984325
11480,136.49908424601244,5431.377725770874
11481,131.05342422081156,4568.603506543329
11482,131.53326575433303,5285.763048037625
11483,127.49117616525469,4430.488234946573
11484,134.21624342828255,5804.461129166083
11485,133.34541611919025,4647.799909634665
11486,126.40806936267953,5473.483716975871
11487,137.0291939697523,5759.33251340813
11488,129.3599628942433,4323.956405885702
11489,133.41664064126334,5306.906443494176
11490,131.20594498726038,4338.710176999612
11491,139.66030216206752,6275.023744974994
11492,136.14697940094007,4885.452793754126
11493,132.24220203853233,5358.53188849334
11494,128.2848393225014,4808.03161387277
11495,148.21605850919124,5657.768818182659
11496,133.82824813917276,4979.881323887146
11497,124.30607386608268,5039.731143622644
11498,137.93114224133723,5333.573754997675
11499,131.82184947875675,4976.560860674769
11500,119.20989891783316,2900.564427831245
11501,120.69382751408624,3126.049903632378
11502,120.09163168181205,3105.176323495978
11503,121.98360545581524,3171.2287839258775
11504,120.08746812219832,3011.797469950461
11505,120.5487453273571,3281.438556487078
11506,123.25988804148736,3026.804420506882
11507,123.1665539016173,3524.66977176586
11508,118.79393923933998,2852.59636121201
11509,124.17326604386308,3942.816125563047
11510,120.46161214262408,3252.623402732016
11511,125.84514293368656,3392.6196367998577
11512,126.8187683270895,3232.6620609027477
11513,118.90332207301864,3009.6094431005495
11514,123.6729558149234,3887.2031076340736
11515,126.3210196285638,3661.87684118404
11516,123.4706442843804,3377.0454542395487
11517,127.52254702600636,4259.467689747159
11518,123.5273249123448,3439.4586783387876
11519,123.68508398347798,3790.919677334248
11520,125.15989773086264,3734.133902258997
11521,119.4278024582216,3367.3902357760676
11522,123.57993364620326,3540.795249657907
11523,126.24183141890803,3857.223224030469
11524,125.47509713086498,3410.4419068501957
11525,124.89195330364562,4033.643390286256
11526,125.43524225671187,3901.902997256595
11527,123.78206655246954,3711.647073739636
11528,124.36639417463223,3724.205418609451
11529,127.07478113300058,3904.09631028744
11530,121.4660446379975,3786.3053231349422
11531,126.9724379540694,3513.8557170151425
11532,122.1924711264978,3480.5274025641575
11533,121.94260945215171,3930.6898885564606
11534,127.30671624073884,4181.0784493955625
11535,123.7012530251816,3333.27556616611
11536,127.46372032857036,4192.909371784704
11537,131.01144988129855,4258.246470086015
11538,129.1200991325518,4712.6329158974395
11539,128.2458576329076,4658.562117220291
11540,124.85992151206888,3701.8658808768314
11541,125.0,4150.653562994628
11542,131.75735273600483,4204.184700985436
11543,126.91335627111908,4121.342621039896
11544,128.15615474880636,3949.318042396687
11545,132.92479076530458,4468.438205905952
11546,127.28707711311466,4062.0323730861624
11547,127.29100518104175,3607.471968013057
11548,129.20526305069774,4740.136284960592
11549,125.1159462258908,3947.793560965416
11550,129.38315191708693,4038.694838682418
11551,131.88631468048533,4172.176050935531
11552,126.73989111562312,3983.0164448568376
11553,130.56033088193365,3885.676517673596
11554,124.84790747145104,4524.122677381771
11555,130.29197979921864,4652.81731857162
11556,131.46482419263336,4015.8662826344207
11557,125.64632903511348,3791.004879975757
11558,128.4445405612866,4374.073044657576
11559,122.22111110606056,3897.656731935228
11560,128.92633555639438,4262.614807838025
11561,128.6506898543494,4271.788618365848
11562,129.8961123359741,5071.3077208940895
11563,131.36590120727678,4736.974139680308
11564,133.76471881628578,4822.919758818303
11565,132.62729734108285,4923.885153006719
11566,135.20355024924456,5390.825168747359
11567,129.81910491141124,4866.055589489294
11568,130.6981254647518,4859.1358285193055
11569,130.23056476879765,4199.236478218391
11570,134.77017474204,5085.720008022463
11571,135.07405376311175,4627.694350321767
11572,129.49517365523704,4687.976535777456
11573,129.31357237351384,5202.19030793761
11574,135.2959718543017,4514.845401561387
11575,132.0,4441.052690522823
11576,127.47156545677156,4956.568066717131
11577,130.53735097664577,5044.589775194808
11578,132.64991519032344,4946.389289168414
11579,132.72151295099073,4894.148138338274
11580,131.98105924715108,5521.067378686842
11581,127.13378779852349,4783.364819873141
11582,128.99224782908468,3964.31166786871
11583,132.6046756340062,4651.518569241663
11584,130.2727907124124,4868.239414819283
11585,129.5376393176902,4905.256160487442
11586,135.51383693187938,5298.520548228534
11587,131.3011804973588,5509.00535487124
11588,137.63720427268203,5706.5775207211545
11589,131.65864954495015,5179.9660230545915
11590,134.5213737664019,4975.651615617798
11591,137.64083696345355,5336.177751911943
11592,136.65284482951682,5850.940437228874
11593,133.4953182699678,5175.9230094737695
11594,139.35924798878617,5702.545396575112
11595,132.58959235173776,5594.0506790696845
11596,130.3226764611593,5442.837127822217
11597,134.6142637315972,5547.916275503804
11598,137.03284277865654,5029.108966805154
11599,136.29380029920657,4808.657608938278
11600,116.19810669714028,3015.302306568945
11601,119.29794633605393,2640.731338095566
11602,119.49895397031725,3602.256237415656
11603,122.30290266383705,3254.0165949177335
11604,123.0081298126266,3190.9178930207527
11605,122.27837094106218,3481.159720552908
11606,118.3427226321923,2728.54723250304
11607,121.43310915891102,3357.5036857760856
11608,118.4440796325422,2707.8011374545213
11609,115.73245007343446,2909.8797226002316
11610,121.48662477820346,3602.0864786953684
11611,124.02015965156632,3050.515694108129
11612,120.62752588028988,3298.892996142797
11613,122.28245990329113,3341.015115200768
11614,123.5637487291479,3502.617592601282
11615,116.14645926587689,3422.4798027161532
11616,124.4467757718134,3457.7645958046364
11617,118.15244390193544,3550.5179903783055
11618,120.31624994156026,3681.371076107379
11619,120.19567379901824,3855.943853325668
11620,122.30290266383705,3576.501502865615
11621,124.623432788541,3511.0462828051695
11622,116.94443124834974,3183.207030653206
11623,126.8818347912734,4277.984221569781
11624,121.77438154226036,3604.5050977908186
11625,121.10739036078682,3696.507946697802
11626,120.22478945708326,3140.969277149969
11627,121.2023102090055,3518.526822407355
11628,123.46254492760144,3114.034842451189
11629,126.4871534978948,3758.475089713912
11630,125.27170470621049,3955.7743868931657
11631,120.57777573002414,3410.2131898167304
11632,123.55160864998884,3927.856158262418
11633,126.8187683270895,3641.5841333134126
11634,126.21410380777576,3914.4530907905896
11635,123.57588761566716,3899.1358016873432
11636,119.2266748676654,3750.2915886634737
11637,122.09832103677756,3678.711731027589
11638,122.39689538546313,3826.530674122449
11639,117.8685708745126,3735.2177982013313
11640,124.83589227461788,3772.2465454951375
11641,124.72770341828635,4031.130982739211
11642,119.17633993373012,3349.8765648901153
11643,124.16521251944928,4374.271367896601
11644,125.67418191498204,4625.369606853057
11645,123.65273955719704,3563.8329085410273
11646,130.62541865961617,4414.439488768648
11647,124.97599769555752,3918.234423818973
11648,124.47489706764172,4661.702478708825
11649,130.61010680647956,4554.791433205257
11650,126.1269202034205,4023.612431634041
11651,126.07537428062626,3992.32876902692
11652,122.68251709188232,4068.7098692337354
11653,120.4948131663766,3011.6238144894523
11654,123.39773093537822,3958.7926189685663
11655,129.59938271457932,4190.76448872995
11656,125.40733630852702,4194.802855915877
11657,124.70765814495915,4364.391022811774
11658,122.55610959882824,4187.575551557249
11659,131.06486943494812,4632.553615447964
11660,125.17987058628876,4355.0010332949405
11661,130.57181931795236,4606.53372938916
11662,125.53087269671953,4285.5283221558575
11663,122.62136844775463,4399.030461363049
11664,129.65338406690356,4936.739916179502
11665,130.11533345459327,4617.884364078425
11666,133.37541002748594,5044.739339153213
11667,125.12393855693642,4276.904955689336
11668,125.01599897613104,3808.283602884638
11669,117.92370414806346,3308.3560872433304
11670,131.41537200799607,5177.128547756952
11671,124.06852945046136,4268.392203160342
11672,137.36811857195977,5517.353985381036
11673,125.80540528928,5213.897294730689
11674,123.57588761566716,5053.381442163257
11675,128.30432572598633,4781.581014685415
11676,125.5746789762968,4323.1058279898725
11677,134.740491315714,5625.629298131898
11678,131.54847015454038,4822.897676708474
11679,123.40988615179904,4646.065109315624
11680,127.4401820463232,4719.805504467318
11681,124.36237373096414,4179.124070902897
11682,128.96898852049665,3981.7833944100976
11683,127.53038853543887,4948.202906106418
11684,127.18490476467716,5200.671975812356
11685,128.93796958227628,5004.366992937268
11686,125.26372180324198,4523.926502497581
11687,124.63546846704592,3922.811874153539
11688,137.14955340794953,5487.340794957062
11689,131.33925536563697,5031.960651674454
11690,133.285408053545,5442.200565947565
11691,127.06297651164952,5390.911147477762
11692,131.12208052040663,4954.636818173457
11693,129.32517156377563,5075.427371167871
11694,133.24038426843418,5041.164845549092
11695,131.11826722467012,4833.437803468666
11696,138.15209010362457,6434.140579751114
11697,131.78770807628456,5756.29342546052
11698,141.8238343861849,5919.15517620547
11699,130.3763782285733,5455.354250642207
11700,116.8075340035907,2510.940461261477
11701,117.24760125478048,2708.898669201194
11702,116.50321883965266,2798.9799927830854
11703,119.23925528113634,3650.165886641318
11704,120.68968472906042,2765.5894489240445
11705,121.81953866272848,3066.045824836935
11706,118.89070611279924,2566.2094614430835
11707,120.29131306956458,3058.1937479499234
11708,119.7956593537512,3161.9933586268016
11709,117.6860229593982,2460.755778211239
11710,121.49897118905989,2727.44459155452
11711,122.804723036209,2993.9527384379335
11712,123.93546707863734,3709.769938958479
11713,119.8999582985749,3407.389323220932
11714,122.08603523745047,3592.8949330588557
11715,118.04236527620073,3287.0708845414333
11716,120.54459755625716,2710.4866721679336
11717,124.70364870363656,3249.4010217269274
11718,120.92559695945272,3590.989278736432
11719,121.8605760695394,2885.500996360944
11720,122.54386969571348,3782.111050722863
11721,122.70696801730536,2995.799559383104
11722,124.591331961738,3366.5226866902294
11723,122.70696801730536,3753.5419273001335
11724,121.00826418059222,3224.806195727117
11725,124.1329931968129,3767.772286112843
11726,121.28891128211184,3317.4247542333196
11727,122.91460450247564,3050.097211565559
11728,123.39367893048654,3774.272115256133
11729,122.30290266383705,3026.0776592810703
11730,132.81566172707193,4315.106603549905
11731,122.39689538546313,3534.9480901422016
11732,120.96280420029952,4279.164053877813
11733,124.00806425390246,3042.593137440496
11734,126.45552577882866,4155.2324844706345
11735,124.32216214336044,3893.957241675877
11736,122.98780427343192,3880.9823498696824
11737,124.15313125330348,4176.372109858028
11738,125.1678872554778,3536.309234215809
11739,127.98828071350908,3978.730953457396
11740,124.0644993541666,3667.076219551483
11741,127.29493312775652,3973.50462438387
11742,128.23416081528353,3767.7587502386614
11743,121.95490970026586,4042.657047042205
11744,127.220281401984,4193.592851004971
11745,127.75366922323602,4160.093147995607
11746,121.87288459702592,4171.09781712201
11747,127.73409881468612,4331.735448985775
11748,125.60254774486066,4408.349577789856
11749,128.03905654135383,4351.693923060307
11750,127.68320171424274,3725.97020922068
11751,131.5446692192428,4170.83528804483
11752,126.8384799656634,4259.1593067177
11753,124.1289651934632,3950.061012187027
11754,124.65953633797938,4441.1397185857595
11755,128.2497563350512,3905.9123134038737
11756,132.79307210845,4320.4257892018
11757,125.88883985484972,4509.798221650277
11758,126.68070097690492,4168.257309715897
11759,136.20939761998804,5221.039551660187
11760,132.31779925618474,4579.3443853896815
11761,129.3058390019569,4893.404234272905
11762,125.65826673959816,3768.3850652501
11763,126.40015822774906,4276.438237599135
11764,133.5402561027947,4792.309672798702
11765,130.60627856270924,5363.3226641700385
11766,137.18600511714013,5249.684276220809
11767,130.33802208104893,4886.024662238208
11768,125.83719640869307,4458.514438689192
11769,127.15345060201868,4886.473472761312
11770,129.0465032459229,4397.169430440451
11771,132.4197870410612,4990.582631316708
11772,131.17926665445268,5116.432546218117
11773,133.26289806243898,4638.566049977083
11774,128.2809416865966,3975.943661572683
11775,125.87692401707312,4325.3491188573435
11776,134.57711543943867,5080.514048794669
11777,139.6030085635693,5330.466489904988
11778,134.7108013486669,4576.303857918528
11779,132.87588193498473,5282.423970110692
11780,129.20526305069774,4664.130679987429
11781,133.65627557282895,4641.086510721385
11782,131.98105924715108,4764.0123845347
11783,127.90621564255584,4357.983134432716
11784,136.76256797823007,4740.6704167237785
11785,130.79755349393963,5050.208807564297
11786,137.0109484676316,4936.206032977148
11787,133.91415160467545,4873.139439827266
11788,143.29689459300923,4943.691535684645
11789,135.58023454766553,5053.380650614003
11790,129.74590552306458,5786.208430397232
11791,131.8066766138954,4947.247113294423
11792,132.15142829345433,5361.638089241011
11793,132.40845894428347,4887.067627933953
11794,133.49906366712838,5361.901341874914
11795,135.02962637880623,4753.513121892061
11796,130.18832512940628,5512.180512283682
11797,136.53204751998703,5622.911879088983
11798,128.48735346328837,4983.068231521619
11799,127.6401190848708,5142.954695503355
11800,116.78612931337352,2324.4573560295744
11801,116.65333257134148,2047.4440163286515
11802,117.17934971657762,2481.3969855708297
11803,120.90492132250036,2333.3733091813665
11804,119.52405615607262,2576.3369344866364
11805,118.66760299256067,2526.513012038529
11806,118.0762465528101,2613.207990191366
11807,119.26021968787413,2504.4915651684673
11808,121.47427711248172,2724.563267755036
11809,119.9249765478401,2620.1879703563254
11810,119.60769206033532,2650.263383137608
11811,118.92854997854803,2367.126739319211
11812,123.43014218577244,2757.687618277313
11813,123.98790263570072,3215.711118866245
11814,120.46576277100478,2803.6271150065586
11815,120.287156421623,2954.257944052956
11816,118.67602959317438,2659.393539888371
11817,123.59207094308276,3004.624269355488
11818,117.8261431092438,2593.0308521110965
11819,120.37026210821342,2821.0891513739866
11820,122.88612614937456,3003.1716567655603
11821,121.5976973466192,2615.04034385705
11822,125.05598746161655,3356.610939623477
11823,118.89070611279924,3135.4838542081507
11824,122.93087488503448,3219.873600003578
11825,124.37845472588891,3025.0680984070423
11826,120.66068125118473,2608.5944491238956
11827,122.36012422353944,3026.738508692153
11828,127.7145254072535,3278.258989158727
11829,120.8056290079233,2869.748421029272
11830,119.6202324023825,2576.8240141693805
11831,122.27428184209468,2655.5010826584125
11832,127.89839717525784,3389.4313682386314
11833,127.4597975833949,3863.431376380328
11834,126.77539193392384,3197.828169242369
11835,124.0241911886548,2788.675312760523
11836,120.51141024815864,3111.5155471249054
11837,122.40098038823056,3470.278663162369
11838,126.40806936267953,3326.325299786538
11839,126.15466697669174,3725.83587936989
11840,132.7667126956151,3716.442653936692
11841,120.45746137122433,3005.6689771164088
11842,123.81437719424994,3539.985734434533
11843,133.92161886715678,3780.682081318131
11844,121.63469899662678,3535.8738665286123
11845,124.89195330364562,3517.787372767149
11846,123.3815221173738,3565.6230872036936
11847,128.0195297601112,3897.201816688482
11848,125.7258923213512,4413.60261011342
11849,125.62643034011592,3563.05023820883
11850,125.7417989373462,3615.8274295104297
11851,125.98015716770638,4185.12950815145
11852,124.0725594158515,3679.692242565946
11853,126.6846478465327,3970.6439024420206
11854,124.1168803990819,3683.7404903168735
11855,127.14951828457708,4066.978239430351
11856,124.0241911886548,3759.892684638752
11857,128.37055737200802,4534.316927608832
11858,126.29330940315089,4060.1564009284175
11859,135.2885804493491,4398.440860123051
11860,124.57527844640764,3713.3602033737584
11861,125.40733630852702,3804.334107304457
11862,133.1277581873893,4470.328846964169
11863,123.2923355282071,3852.403146089464
11864,132.20060514233663,3875.329534375109
11865,129.19365309487924,4104.380221178345
11866,124.97199686329732,3739.574039914172
11867,130.91600360536523,3983.315955331688
11868,128.68177804180357,4402.322682403006
11869,139.21206844235883,4846.026619819581
11870,130.40322081911935,4966.021848522215
11871,135.45109818676258,4730.285932160972
